,,Voting Method,,,,,,
,SHAWANO - TOWN OF GREEN VALLEY - WARD 1,,8,,,27,12,
,SHAWANO - TOWN OF GREEN VALLEY - WARD 2,,10,,,37,17,
,SHAWANO - TOWN OF HARTLAND - WARD 1,,7,,,29,16,
,SHAWANO - TOWN OF HERMAN - WARD 1,,12,1,1,41,17,
,SHAWANO - TOWN OF HERMAN - WARD 2,,7,,,18,13,
,SHAWANO - TOWN OF HUTCHINS - WARD 1,,8,,,24,7,
,SHAWANO - TOWN OF LESSOR - WARD 1,,23,,1,50,24,
,SHAWANO - TOWN OF LESSOR - WARD 2,,6,,,20,15,
,SHAWANO - TOWN OF MAPLE GROVE - WARD 1,,11,,,43,21,
,SHAWANO - TOWN OF MORRIS - WARD 1,,10,,,26,11,
,SHAWANO - TOWN OF NAVARINO - WARD 1,,3,,,15,7,
,SHAWANO - TOWN OF PELLA - WARD 1,,25,,1,45,18,
,SHAWANO - TOWN OF RED SPRINGS - WARD 1,,4,,,6,3,
,SHAWANO - TOWN OF RED SPRINGS - WARD 2,,9,,1,27,12,
,SHAWANO - TOWN OF RICHMOND - WARD 1,,5,,,17,5,
,SHAWANO - TOWN OF RICHMOND - WARD 2,,17,1,,37,14,
,SHAWANO - TOWN OF RICHMOND - WARD 3,,19,,2,52,26,
,SHAWANO - TOWN OF SENECA - WARD 1,,1,,,19,9,
,SHAWANO - TOWN OF WASHINGTON - WARD 1,,4,1,,16,14,
,SHAWANO - TOWN OF WASHINGTON - WARD 2,,7,,,22,11,
,SHAWANO - TOWN OF WASHINGTON - WARD 3,,3,,,20,9,
,SHAWANO - TOWN OF WAUKECHON - WARD 1,,17,,,44,22,
,SHAWANO - TOWN OF WAUKECHON - WARD 2,,5,,,8,5,
,SHAWANO - TOWN OF WESCOTT - WARD 1,,14,,,37,15,
,SHAWANO - TOWN OF WESCOTT - WARD 2,,6,,,25,8,
,SHAWANO - TOWN OF WESCOTT - WARD 3,,15,1,,36,16,
,SHAWANO - TOWN OF WESCOTT - WARD 4,,9,,1,20,5,
,SHAWANO - TOWN OF WITTENBERG - WARD 1,,7,,,22,12,
,SHAWANO - TOWN OF WITTENBERG - WARD 2,,3,,,8,5,
,SHAWANO - VILLAGE OF ANIWA - WARD 1,,1,,,14,6,
,SHAWANO - VILLAGE OF BIRNAMWOOD - WARD 1,,11,1,,34,15,
,SHAWANO - VILLAGE OF BONDUEL - WARD 1,1,16,1,,37,21,
,SHAWANO - VILLAGE OF BONDUEL - WARD 2,3,19,1,,50,30,
,SHAWANO - VILLAGE OF BOWLER - WARD 1,,3,,,20,9,
,SHAWANO - VILLAGE OF CECIL - WARD 1,,11,2,1,28,15,
,SHAWANO - VILLAGE OF ELAND - WARD 1,,4,,,12,6,
,SHAWANO - VILLAGE OF GRESHAM - WARD 1,,11,,,31,17,
,SHAWANO - VILLAGE OF MATTOON - WARD 1,,3,,,12,7,
,SHAWANO - VILLAGE OF PULASKI - WARD 4,,9,,,14,6,
,SHAWANO - VILLAGE OF TIGERTON - WARD 1,,15,,,43,20,
,SHAWANO - VILLAGE OF WITTENBERG - WARD 1,,6,,1,10,5,
,SHAWANO - VILLAGE OF WITTENBERG - WARD 2,,8,1,1,30,12,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 1,,11,1,,13,11,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 10,,29,3,5,54,30,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 11,,9,,,19,9,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 12,,45,,1,63,42,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 2,,33,1,1,74,35,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 3,,24,,2,46,24,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 4,,32,3,2,53,33,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 5,,20,,1,51,24,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 6,,18,,1,32,22,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 7,,23,,,33,14,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 8,,21,3,,36,22,
,SHEBOYGAN - CITY OF PLYMOUTH - WARD 9,,26,1,1,42,21,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 1,,85,6,2,155,76,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 10,,58,1,,104,44,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 11,,69,2,4,124,59,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 12,,79,8,4,127,77,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 13,,72,7,7,133,68,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 14,,34,6,1,68,29,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 15,,29,7,3,52,26,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 16,,32,2,,90,33,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 17,1,43,3,,77,35,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 18,,27,2,1,82,36,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 19,,65,5,,118,53,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 2,,60,3,1,89,50,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 20,,47,2,,116,50,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 21,,24,,,56,28,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 22,,67,3,2,124,60,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 23,1,74,6,2,121,79,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 24,,90,3,4,150,72,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 25,,45,3,1,97,50,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 26,,48,2,2,94,47,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 3,,91,6,6,134,76,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 4,,39,1,2,103,56,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 5,,66,,6,94,54,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 6,,17,,1,32,22,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 7,,6,,,13,5,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 8,,40,3,3,70,36,
,SHEBOYGAN - CITY OF SHEBOYGAN - WARD 9,,10,,,12,6,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 1,,37,1,,62,30,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 11,,,,,1,1,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 2,,38,,1,46,23,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 3,,30,,,51,25,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 4,,29,,1,45,26,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 5,,16,1,1,35,20,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 6,,42,1,1,81,37,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 7,,36,2,2,63,31,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 8,,16,,,20,11,
,SHEBOYGAN - CITY OF SHEBOYGAN FALLS - WARD 9,,52,3,,71,33,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 1,,8,1,,15,11,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 2,,12,1,,27,13,
,SHEBOYGAN - TOWN OF GREENBUSH - WARD 3,,17,,,32,16,
,SHEBOYGAN - TOWN OF HERMAN - WARD 1,,34,,1,57,30,
,SHEBOYGAN - TOWN OF HERMAN - WARD 2,,12,,,29,12,
,SHEBOYGAN - TOWN OF HERMAN - WARD 3,,7,,1,9,8,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 1,,23,,,40,23,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 2,1,34,,3,55,40,
,SHEBOYGAN - TOWN OF HOLLAND - WARD 3,,31,,,55,30,
,SHEBOYGAN - TOWN OF LIMA - WARD 1,,41,,,74,45,
,SHEBOYGAN - TOWN OF LIMA - WARD 2,,13,1,,34,20,
,SHEBOYGAN - TOWN OF LIMA - WARD 3,,10,1,,28,21,
,SHEBOYGAN - TOWN OF LIMA - WARD 4,,39,,,70,39,
,SHEBOYGAN - TOWN OF LYNDON - WARD 1,3,27,,5,43,22,
,SHEBOYGAN - TOWN OF LYNDON - WARD 2,,18,,,31,12,
,SHEBOYGAN - TOWN OF LYNDON - WARD 3,,17,,,28,18,
,SHEBOYGAN - TOWN OF MITCHELL - WARD 1,,21,,,43,24,
,SHEBOYGAN - TOWN OF MITCHELL - WARD 2,,24,2,2,39,27,
,SHEBOYGAN - TOWN OF MOSEL - WARD 1,,17,1,1,37,19,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 1,,39,,1,55,34,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 2,,18,,,30,18,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 3,,11,1,,21,11,
,SHEBOYGAN - TOWN OF PLYMOUTH - WARD 4,,24,,,47,20,
,SHEBOYGAN - TOWN OF RHINE - WARD 1,,26,1,1,46,27,
,SHEBOYGAN - TOWN OF RHINE - WARD 2,,7,,,20,10,
,SHEBOYGAN - TOWN OF RHINE - WARD 3,,28,,,51,26,
,SHEBOYGAN - TOWN OF RUSSELL - WARD 1,,7,,,19,8,
,SHEBOYGAN - TOWN OF SCOTT - WARD 1,1,23,,,55,29,
,SHEBOYGAN - TOWN OF SCOTT - WARD 2,,26,,1,50,19,
,SHEBOYGAN - TOWN OF SCOTT - WARD 3,,10,,,20,12,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 1,,19,3,1,48,27,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 10,,10,2,,22,11,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 2,,45,4,4,99,48,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 3,,12,2,,27,15,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 4,,23,,3,44,23,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 5,,10,,,27,14,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 6,,37,4,2,82,47,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 7,,16,,1,29,18,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 8,,25,2,2,59,34,
,SHEBOYGAN - TOWN OF SHEBOYGAN - WARD 9,,21,1,,41,18,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 1,,29,,,55,34,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 2,,12,,2,26,14,
,SHEBOYGAN - TOWN OF SHEBOYGAN FALLS - WARD 3,,15,,,24,13,
,SHEBOYGAN - TOWN OF SHERMAN - WARD 1,,20,,,35,18,
,SHEBOYGAN - TOWN OF SHERMAN - WARD 2,,19,2,,37,18,
,SHEBOYGAN - TOWN OF WILSON - WARD 1,,47,1,,71,37,
,SHEBOYGAN - TOWN OF WILSON - WARD 2,,26,,1,35,18,
,SHEBOYGAN - TOWN OF WILSON - WARD 3,,50,2,1,66,32,
,SHEBOYGAN - TOWN OF WILSON - WARD 4,,25,,,57,32,
,SHEBOYGAN - VILLAGE OF ADELL - WARD 1,,12,,,39,25,
,SHEBOYGAN - VILLAGE OF CASCADE - WARD 1,,22,1,,38,16,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 1,1,11,2,2,19,7,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 2,,25,1,,47,27,
,SHEBOYGAN - VILLAGE OF CEDAR GROVE - WARD 3,1,49,2,1,82,42,
,SHEBOYGAN - VILLAGE OF ELKHART LAKE - WARD 1,,15,1,,24,17,
,SHEBOYGAN - VILLAGE OF ELKHART LAKE - WARD 2,1,16,1,1,37,22,
,SHEBOYGAN - VILLAGE OF GLENBEULAH - WARD 1,,26,,,36,21,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 1,2,32,,,59,39,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 2,2,49,2,,89,61,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 3,,35,3,,64,45,
,SHEBOYGAN - VILLAGE OF HOWARDS GROVE - WARD 4,,16,,,27,17,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 1,,38,2,,62,28,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 2,,59,8,2,82,44,
,SHEBOYGAN - VILLAGE OF KOHLER - WARD 3,,38,7,5,46,21,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 1,1,84,5,,110,74,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 2,,43,1,,67,39,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 3,,37,2,,76,44,
,SHEBOYGAN - VILLAGE OF OOSTBURG - WARD 4,,9,,,13,13,
,SHEBOYGAN - VILLAGE OF RANDOM LAKE - WARD 1,1,26,2,,47,28,
,SHEBOYGAN - VILLAGE OF RANDOM LAKE - WARD 2,,14,,,45,21,
,SHEBOYGAN - VILLAGE OF WALDO - WARD 1,,24,1,1,45,25,
,TAYLOR - CITY OF MEDFORD - WARD 1,,18,,,36,16,
,TAYLOR - CITY OF MEDFORD - WARD 2,,7,,,18,11,
,TAYLOR - CITY OF MEDFORD - WARD 3,,10,,,26,12,
,TAYLOR - CITY OF MEDFORD - WARD 4,,23,1,,37,21,
,TAYLOR - CITY OF MEDFORD - WARD 5,,19,2,1,42,21,
,TAYLOR - CITY OF MEDFORD - WARD 6,,16,,1,32,20,
,TAYLOR - CITY OF MEDFORD - WARD 7,,17,2,,31,13,
,TAYLOR - CITY OF MEDFORD - WARD 8,,14,,,29,15,
,TAYLOR - TOWN OF AURORA - WARD 1,,,,,15,7,
,TAYLOR - TOWN OF BROWNING - WARD 1,,16,,,52,28,
,TAYLOR - TOWN OF CHELSEA - WARD 1,,13,,,53,31,
,TAYLOR - TOWN OF CLEVELAND - WARD 1,,4,,,7,6,
,TAYLOR - TOWN OF DEER CREEK - WARD 1,,15,,,42,26,
,TAYLOR - TOWN OF FORD - WARD 1,,4,,,11,9,
,TAYLOR - TOWN OF GOODRICH - WARD 1,3,14,,,37,24,
,TAYLOR - TOWN OF GREENWOOD - WARD 1,,7,,,30,16,
,TAYLOR - TOWN OF GROVER - WARD 1,,1,1,,15,3,
,TAYLOR - TOWN OF HAMMEL - WARD 1,,14,,,28,12,
,TAYLOR - TOWN OF HAMMEL - WARD 2,,3,,,15,6,
,TAYLOR - TOWN OF HOLWAY - WARD 1,,5,,,28,10,
,TAYLOR - TOWN OF JUMP RIVER - WARD 1,,4,,,10,6,
,TAYLOR - TOWN OF LITTLE BLACK - WARD 1,,9,,,32,15,
,TAYLOR - TOWN OF LITTLE BLACK - WARD 2,,9,,,37,18,
,TAYLOR - TOWN OF MAPLEHURST - WARD 1,,3,,,14,6,
,TAYLOR - TOWN OF MCKINLEY - WARD 1,,,,,4,2,
,TAYLOR - TOWN OF MEDFORD - WARD 1,1,33,,,95,49,
,TAYLOR - TOWN OF MEDFORD - WARD 2,,5,,,15,5,
,TAYLOR - TOWN OF MEDFORD - WARD 3,,15,,,46,18,
,TAYLOR - TOWN OF MOLITOR - WARD 1,,9,,,23,17,
,TAYLOR - TOWN OF PERSHING - WARD 1,,1,,1,11,5,
,TAYLOR - TOWN OF RIB LAKE - WARD 1,,5,,,17,12,
,TAYLOR - TOWN OF RIB LAKE - WARD 2,,10,,,26,9,
,TAYLOR - TOWN OF ROOSEVELT - WARD 1,,6,,,22,12,
,TAYLOR - TOWN OF TAFT - WARD 1,,6,,1,11,6,
,TAYLOR - TOWN OF WESTBORO - WARD 1,,13,,,35,18,
,TAYLOR - VILLAGE OF GILMAN - WARD 1,,7,,,11,6,
,TAYLOR - VILLAGE OF LUBLIN - WARD 1,,,,,1,,
,TAYLOR - VILLAGE OF RIB LAKE - WARD 1,,16,3,,44,20,
,TAYLOR - VILLAGE OF STETSONVILLE - WARD 1,,11,,,32,15,
,TREMPEALEAU - CITY OF ARCADIA - WARD 1,,5,,,23,9,
,TREMPEALEAU - CITY OF ARCADIA - WARD 2,,7,,,27,9,
,TREMPEALEAU - CITY OF ARCADIA - WARD 3,,5,,,17,8,
,TREMPEALEAU - CITY OF BLAIR - WARD 1,,1,,,9,3,
,TREMPEALEAU - CITY OF BLAIR - WARD 2,,2,,,12,5,
,TREMPEALEAU - CITY OF BLAIR - WARD 3,,3,,,10,7,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 1,,8,,,17,5,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 2,,17,4,1,54,22,
,TREMPEALEAU - CITY OF GALESVILLE - WARD 3,,13,1,3,29,8,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 1,,7,1,,19,10,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 2,,2,,,12,3,
,TREMPEALEAU - CITY OF INDEPENDENCE - WARD 3,,3,,,15,7,
,TREMPEALEAU - CITY OF OSSEO - WARD 1,,18,2,1,30,13,
,TREMPEALEAU - CITY OF OSSEO - WARD 2,,17,,,41,17,
,TREMPEALEAU - CITY OF OSSEO - WARD 3,,22,,,33,14,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 1,,3,,,13,4,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 2,,15,,2,36,11,
,TREMPEALEAU - CITY OF WHITEHALL - WARD 3,,9,1,,20,5,
,TREMPEALEAU - TOWN OF ALBION - WARD 1,,5,,,22,10,
,TREMPEALEAU - TOWN OF ALBION - WARD 2,,3,,,14,8,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 1,,9,,,26,9,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 2,,4,1,,16,10,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 3,,11,,,25,15,
,TREMPEALEAU - TOWN OF ARCADIA - WARD 4,,2,,,10,4,
,TREMPEALEAU - TOWN OF BURNSIDE - WARD 1,,4,,,9,6,
,TREMPEALEAU - TOWN OF BURNSIDE - WARD 2,,5,,,15,5,
,TREMPEALEAU - TOWN OF CALEDONIA - WARD 1,,4,,,33,21,
,TREMPEALEAU - TOWN OF CALEDONIA - WARD 2,,3,,,10,5,
,TREMPEALEAU - TOWN OF CHIMNEY ROCK - WARD 1,,7,,,13,5,
,TREMPEALEAU - TOWN OF DODGE - WARD 1,,4,,,25,8,
,TREMPEALEAU - TOWN OF ETTRICK - WARD 1,,12,2,,33,20,
,TREMPEALEAU - TOWN OF ETTRICK - WARD 2,,17,1,,32,19,
,TREMPEALEAU - TOWN OF GALE - WARD 1,,8,,,16,5,
,TREMPEALEAU - TOWN OF GALE - WARD 2,,9,,,23,11,
,TREMPEALEAU - TOWN OF GALE - WARD 3,,23,2,,53,23,
,TREMPEALEAU - TOWN OF HALE - WARD 1,,26,,,75,32,
,TREMPEALEAU - TOWN OF PIGEON - WARD 1,,4,,,26,8,
,TREMPEALEAU - TOWN OF PIGEON - WARD 2,,6,,,14,9,
,TREMPEALEAU - TOWN OF PRESTON - WARD 1,,1,,,9,5,
,TREMPEALEAU - TOWN OF PRESTON - WARD 2,,3,,,10,3,
,TREMPEALEAU - TOWN OF PRESTON - WARD 3,,6,1,1,18,5,
,TREMPEALEAU - TOWN OF SUMNER - WARD 1,,18,,2,46,26,
,TREMPEALEAU - TOWN OF TREMPEALEAU - WARD 1,,50,,7,96,34,
,TREMPEALEAU - TOWN OF TREMPEALEAU - WARD 2,,8,1,1,14,8,
,TREMPEALEAU - TOWN OF UNITY - WARD 1,,1,,,8,3,
,TREMPEALEAU - TOWN OF UNITY - WARD 2,,2,,,8,4,
,TREMPEALEAU - VILLAGE OF ELEVA - WARD 1,,14,,1,37,15,
,TREMPEALEAU - VILLAGE OF ETTRICK - WARD 1,,5,,,16,9,
,TREMPEALEAU - VILLAGE OF PIGEON FALLS - WARD 1,,6,2,1,14,8,
,TREMPEALEAU - VILLAGE OF STRUM - WARD 1,2,20,,1,41,22,
,TREMPEALEAU - VILLAGE OF STRUM - WARD 2,,8,1,,16,9,
,TREMPEALEAU - VILLAGE OF TREMPEALEAU - WARD 1,,27,1,,51,28,
,TREMPEALEAU - VILLAGE OF TREMPEALEAU - WARD 2,,34,2,,93,36,
,VERNON - CITY OF HILLSBORO - WARD 1,1,17,,,35,22,
,VERNON - CITY OF HILLSBORO - WARD 2,,5,,,17,9,
,VERNON - CITY OF HILLSBORO - WARD 3,,4,,1,12,7,
,VERNON - CITY OF HILLSBORO - WARD 4,,4,,,13,7,
,VERNON - CITY OF VIROQUA - WARD 1,,17,1,1,26,12,
,VERNON - CITY OF VIROQUA - WARD 2,,30,2,1,47,10,
,VERNON - CITY OF VIROQUA - WARD 3,,28,1,2,49,20,
,VERNON - CITY OF VIROQUA - WARD 4,,31,1,4,36,26,
,VERNON - CITY OF VIROQUA - WARD 5,,25,,1,37,12,
,VERNON - CITY OF VIROQUA - WARD 6,,18,,3,26,15,
,VERNON - CITY OF VIROQUA - WARD 7,,14,2,4,30,12,
,VERNON - CITY OF VIROQUA - WARD 8,,19,1,2,31,11,
,VERNON - CITY OF VIROQUA - WARD 9,,15,,2,23,11,
,VERNON - CITY OF WESTBY - WARD 1,,21,1,,46,23,
,VERNON - CITY OF WESTBY - WARD 2,,23,1,,58,22,
,VERNON - CITY OF WESTBY - WARD 3,,13,,,27,16,
,VERNON - CITY OF WESTBY - WARD 4,,2,,,5,4,
,VERNON - CITY OF WESTBY - WARD 5,,8,1,,16,7,
,VERNON - TOWN OF BERGEN - WARD 1,,14,,,45,25,
,VERNON - TOWN OF BERGEN - WARD 2,,10,1,,18,8,
,VERNON - TOWN OF BERGEN - WARD 3,,2,,1,6,4,
,VERNON - TOWN OF CHRISTIANA - WARD 1,,22,3,,63,32,
,VERNON - TOWN OF CHRISTIANA - WARD 2,,1,,,3,1,
,VERNON - TOWN OF CLINTON - WARD 1,,5,,,13,5,
,VERNON - TOWN OF CLINTON - WARD 2,,3,,,4,,
,VERNON - TOWN OF COON - WARD 1,,11,2,1,32,18,
,VERNON - TOWN OF COON - WARD 2,,2,1,,6,4,
,VERNON - TOWN OF FOREST - WARD 1,1,7,,,26,13,
,VERNON - TOWN OF FRANKLIN - WARD 1,,26,4,,51,26,
,VERNON - TOWN OF FRANKLIN - WARD 2,,12,,,15,6,
,VERNON - TOWN OF GENOA - WARD 1,,9,,,20,12,
,VERNON - TOWN OF GENOA - WARD 2,,5,,,15,5,
,VERNON - TOWN OF GREENWOOD - WARD 1,,12,,2,30,17,
,VERNON - TOWN OF HAMBURG - WARD 1,,12,,,36,15,
,VERNON - TOWN OF HAMBURG - WARD 2,,3,,,9,6,
,VERNON - TOWN OF HARMONY - WARD 1,,8,2,2,18,8,
,VERNON - TOWN OF HARMONY - WARD 2,,5,,,7,3,
,VERNON - TOWN OF HARMONY - WARD 3,,,,,1,1,
,VERNON - TOWN OF HILLSBORO - WARD 1,,11,,,29,12,
,VERNON - TOWN OF HILLSBORO - WARD 2,,5,,,9,8,
,VERNON - TOWN OF HILLSBORO - WARD 3,,1,,,1,1,
,VERNON - TOWN OF JEFFERSON - WARD 1,,6,,,17,12,
,VERNON - TOWN OF JEFFERSON - WARD 2,,13,1,1,29,6,
,VERNON - TOWN OF JEFFERSON - WARD 3,,6,2,1,18,12,
,VERNON - TOWN OF JEFFERSON - WARD 4,,2,,,7,5,
,VERNON - TOWN OF KICKAPOO - WARD 1,,19,2,2,35,15,
,VERNON - TOWN OF LIBERTY - WARD 1,,17,,,30,9,
,VERNON - TOWN OF STARK - WARD 1,,5,,,14,4,
,VERNON - TOWN OF STARK - WARD 2,,6,,,9,4,
,VERNON - TOWN OF STERLING - WARD 1,,14,1,4,29,14,
,VERNON - TOWN OF UNION - WARD 1,,4,1,,10,3,
,VERNON - TOWN OF UNION - WARD 2,,1,,,8,4,
,VERNON - TOWN OF UNION - WARD 3,,2,,,3,2,
,VERNON - TOWN OF VIROQUA - WARD 1,,15,1,,26,12,
,VERNON - TOWN OF VIROQUA - WARD 2,,26,1,,46,30,
,VERNON - TOWN OF VIROQUA - WARD 3,,24,,,50,24,
,VERNON - TOWN OF VIROQUA - WARD 4,,2,,,4,,
,VERNON - TOWN OF WEBSTER - WARD 1,1,13,1,2,23,11,
,VERNON - TOWN OF WEBSTER - WARD 2,,13,,2,31,13,
,VERNON - TOWN OF WHEATLAND - WARD 1,,8,,,24,12,
,VERNON - TOWN OF WHITESTOWN - WARD 1,,8,,,25,9,
,VERNON - VILLAGE OF CHASEBURG - WARD 1,,4,,,12,2,
,VERNON - VILLAGE OF COON VALLEY - WARD 1,,15,,1,38,17,
,VERNON - VILLAGE OF DE SOTO - WARD 1,,1,,,10,2,
,VERNON - VILLAGE OF GENOA - WARD 1,,6,,,14,5,
,VERNON - VILLAGE OF LA FARGE - WARD 1,,13,1,1,43,23,
,VERNON - VILLAGE OF ONTARIO - WARD 1,,9,,,23,12,
,VERNON - VILLAGE OF READSTOWN - WARD 1,,8,,,14,6,
,VERNON - VILLAGE OF STODDARD - WARD 1,,19,,,59,24,
,VERNON - VILLAGE OF VIOLA - WARD 1,,6,,,13,7,
,VILAS - CITY OF EAGLE RIVER - WARD 1,,6,1,,10,4,
,VILAS - CITY OF EAGLE RIVER - WARD 2,,8,1,,17,7,
,VILAS - CITY OF EAGLE RIVER - WARD 3,,8,1,,13,4,
,VILAS - CITY OF EAGLE RIVER - WARD 4,,3,,,4,3,
,VILAS - CITY OF EAGLE RIVER - WARD 5,,13,,,27,8,
,VILAS - TOWN OF ARBOR VITAE - WARD 1,,3,,,4,3,
,VILAS - TOWN OF ARBOR VITAE - WARD 2,,16,,1,28,10,
,VILAS - TOWN OF ARBOR VITAE - WARD 3,,15,,,18,11,
,VILAS - TOWN OF ARBOR VITAE - WARD 4,,12,,,31,16,
,VILAS - TOWN OF ARBOR VITAE - WARD 5,,18,,1,34,15,
,VILAS - TOWN OF ARBOR VITAE - WARD 6,,10,,,19,7,
,VILAS - TOWN OF ARBOR VITAE - WARD 7,,3,,,16,4,
,VILAS - TOWN OF BOULDER JUNCTION - WARD 1,,,,,1,1,
,VILAS - TOWN OF BOULDER JUNCTION - WARD 2,,26,1,2,39,16,
,VILAS - TOWN OF CLOVERLAND - WARD 1,,8,1,,12,7,
,VILAS - TOWN OF CLOVERLAND - WARD 2,1,18,2,2,39,18,
,VILAS - TOWN OF CONOVER - WARD 1,,14,1,2,29,9,
,VILAS - TOWN OF CONOVER - WARD 2,,10,,,26,8,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 1,,6,,,8,3,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 2,,,,,8,3,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 3,,1,,,15,6,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 4,,1,,,3,3,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 5,,7,2,4,19,9,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 6,,9,,,12,6,
,VILAS - TOWN OF LAC DU FLAMBEAU - WARD 7,,8,2,,20,8,
,VILAS - TOWN OF LAND O'LAKES - WARD 1,,16,2,2,34,17,
,VILAS - TOWN OF LINCOLN - WARD 1,,1,,,9,7,
,VILAS - TOWN OF LINCOLN - WARD 2,,4,,,10,8,
,VILAS - TOWN OF LINCOLN - WARD 3,1,23,1,1,39,15,
,VILAS - TOWN OF LINCOLN - WARD 4,,13,,1,26,16,
