,,Voting Method,,,,,,
,,Null,Absentee,Early Vote,Mail,Polling,Unknown,
,,Count,Count,Count,Count,Count,Count,
,OZAUKEE - CITY OF MEQUON - WARD 19,,21,,1,23,2,
,OZAUKEE - CITY OF MEQUON - WARD 2,,13,,,17,2,
,OZAUKEE - CITY OF MEQUON - WARD 20,,25,2,2,29,10,
,OZAUKEE - CITY OF MEQUON - WARD 21,,6,,1,8,1,
,OZAUKEE - CITY OF MEQUON - WARD 3,,36,1,1,37,5,
,OZAUKEE - CITY OF MEQUON - WARD 4,,14,,1,20,2,
,OZAUKEE - CITY OF MEQUON - WARD 5,1,17,,,29,2,
,OZAUKEE - CITY OF MEQUON - WARD 6,,26,,2,34,1,
,OZAUKEE - CITY OF MEQUON - WARD 7A,,2,,,4,,
,OZAUKEE - CITY OF MEQUON - WARD 7B,,9,,,9,,
,OZAUKEE - CITY OF MEQUON - WARD 8,,16,1,,17,4,
,OZAUKEE - CITY OF MEQUON - WARD 9,,15,,2,23,,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 1,,14,,1,26,3,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 2,,26,,,37,3,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 3,1,15,3,,34,4,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 4,,25,2,1,47,10,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 5,,26,,,36,3,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 6,,20,,1,34,3,
,OZAUKEE - CITY OF PORT WASHINGTON - WARD 7,,17,,1,23,,
,OZAUKEE - TOWN OF BELGIUM - WARD 1,,,,,4,,
,OZAUKEE - TOWN OF BELGIUM - WARD 2,,10,,1,18,2,
,OZAUKEE - TOWN OF BELGIUM - WARD 3,,3,,,10,1,
,OZAUKEE - TOWN OF CEDARBURG - WARD 1,,8,,2,13,6,
,OZAUKEE - TOWN OF CEDARBURG - WARD 10,,7,,,10,4,
,OZAUKEE - TOWN OF CEDARBURG - WARD 2,,10,,,15,5,
,OZAUKEE - TOWN OF CEDARBURG - WARD 3,2,19,1,,35,11,
,OZAUKEE - TOWN OF CEDARBURG - WARD 4,,4,,,9,2,
,OZAUKEE - TOWN OF CEDARBURG - WARD 5,1,5,,,12,5,
,OZAUKEE - TOWN OF CEDARBURG - WARD 6,,5,,,9,2,
,OZAUKEE - TOWN OF CEDARBURG - WARD 7,,9,,,14,6,
,OZAUKEE - TOWN OF CEDARBURG - WARD 8,1,5,1,,6,2,
,OZAUKEE - TOWN OF CEDARBURG - WARD 9,,6,,,9,2,
,OZAUKEE - TOWN OF FREDONIA - WARD 1,,10,,,18,,
,OZAUKEE - TOWN OF FREDONIA - WARD 2,,1,,,5,1,
,OZAUKEE - TOWN OF FREDONIA - WARD 3,,3,,,8,,
,OZAUKEE - TOWN OF FREDONIA - WARD 4,,4,,,11,,
,OZAUKEE - TOWN OF GRAFTON - WARD 1,,12,,,18,6,
,OZAUKEE - TOWN OF GRAFTON - WARD 2,1,10,,,20,8,
,OZAUKEE - TOWN OF GRAFTON - WARD 3,,15,,1,21,6,
,OZAUKEE - TOWN OF GRAFTON - WARD 4,,11,,,19,9,
,OZAUKEE - TOWN OF GRAFTON - WARD 5,,3,,,4,2,
,OZAUKEE - TOWN OF PORT WASHINGTON - WARD 1,,7,,,11,2,
,OZAUKEE - TOWN OF PORT WASHINGTON - WARD 2,,8,,,21,1,
,OZAUKEE - TOWN OF SAUKVILLE - WARD 1,,8,,,15,,
,OZAUKEE - TOWN OF SAUKVILLE - WARD 2,,4,,,18,1,
,OZAUKEE - VILLAGE OF BAYSIDE - WARD 6,,1,,,1,,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 1,,9,1,,15,1,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 2,1,9,,,13,1,
,OZAUKEE - VILLAGE OF BELGIUM - WARD 3,,10,,,18,1,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 1,,8,,,13,2,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 2,1,8,,,15,3,
,OZAUKEE - VILLAGE OF FREDONIA - WARD 3,,3,,1,5,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 1,,11,,,20,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 10,,9,,,15,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 11,,7,,,9,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 12,,12,,1,16,,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 13,,17,1,2,23,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 14,,12,,,18,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 2,,6,,,16,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 3,,10,,,14,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 4,,14,,1,19,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 5,,20,,2,29,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 6,,19,,,29,3,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 7,,13,,,15,1,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 8,,14,1,,19,2,
,OZAUKEE - VILLAGE OF GRAFTON - WARD 9,,12,,,19,,
,OZAUKEE - VILLAGE OF NEWBURG - WARD 3,,,,,1,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 1,1,13,,,18,4,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 2,,10,,1,18,4,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 3,,4,,,10,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 4,1,2,,,5,1,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 5,1,6,,,8,,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 6,,3,,,10,1,
,OZAUKEE - VILLAGE OF SAUKVILLE - WARD 7,,7,,,12,,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 1,1,13,,,17,2,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 2,1,19,,2,20,5,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 3,,11,1,,19,1,
,OZAUKEE - VILLAGE OF THIENSVILLE - WARD 4,,4,,,8,,
,PEPIN - CITY OF DURAND - WARD 1,,2,,,7,1,
,PEPIN - CITY OF DURAND - WARD 2,,4,,,7,,
,PEPIN - CITY OF DURAND - WARD 3,,5,,,11,1,
,PEPIN - TOWN OF ALBANY - WARD 1,,2,,,6,,
,PEPIN - TOWN OF DURAND - WARD 1,,4,,,5,1,
,PEPIN - TOWN OF DURAND - WARD 2,,2,,,2,1,
,PEPIN - TOWN OF FRANKFORT - WARD 1,,,,,1,,
,PEPIN - TOWN OF LIMA - WARD 1,,,,,2,,
,PEPIN - TOWN OF PEPIN - WARD 1,,,,,2,,
,PEPIN - TOWN OF PEPIN - WARD 2,,2,,,2,,
,PEPIN - TOWN OF STOCKHOLM - WARD 1,,1,,,3,,
,PEPIN - TOWN OF WATERVILLE - WARD 1,,3,,,7,,
,PEPIN - TOWN OF WATERVILLE - WARD 2,,,,,1,,
,PEPIN - TOWN OF WAUBEEK - WARD 1,,2,,,4,2,
,PEPIN - VILLAGE OF PEPIN - WARD 1,,,,,3,,
,PEPIN - VILLAGE OF STOCKHOLM - WARD 1,,1,,,1,1,
,PIERCE - CITY OF PRESCOTT - WARD 1,,2,,,5,,
,PIERCE - CITY OF PRESCOTT - WARD 2,,2,,,6,,
,PIERCE - CITY OF PRESCOTT - WARD 3,,6,1,1,15,,
,PIERCE - CITY OF PRESCOTT - WARD 4,,,,,5,1,
,PIERCE - CITY OF PRESCOTT - WARD 5,,6,,,12,1,
,PIERCE - CITY OF PRESCOTT - WARD 6,,,,,5,,
,PIERCE - CITY OF RIVER FALLS - WARD 10,,3,,1,13,2,
,PIERCE - CITY OF RIVER FALLS - WARD 11,,16,,2,49,2,
,PIERCE - CITY OF RIVER FALLS - WARD 12,,20,,,45,1,
,PIERCE - CITY OF RIVER FALLS - WARD 13,,19,,1,46,3,
,PIERCE - CITY OF RIVER FALLS - WARD 14,,18,1,,36,,
,PIERCE - CITY OF RIVER FALLS - WARD 5,,5,,1,7,,
,PIERCE - CITY OF RIVER FALLS - WARD 6,,21,,,42,1,
,PIERCE - CITY OF RIVER FALLS - WARD 7,,17,,1,37,2,
,PIERCE - CITY OF RIVER FALLS - WARD 8,,21,,,34,,
,PIERCE - CITY OF RIVER FALLS - WARD 9,,32,,2,88,1,
,PIERCE - TOWN OF CLIFTON - WARD 1,,1,,,7,,
,PIERCE - TOWN OF CLIFTON - WARD 2,,3,,1,12,,
,PIERCE - TOWN OF CLIFTON - WARD 3,,5,,,18,,
,PIERCE - TOWN OF DIAMOND BLUFF - WARD 1,,3,,,7,,
,PIERCE - TOWN OF EL PASO - WARD 1,,2,,,7,,
,PIERCE - TOWN OF ELLSWORTH - WARD 1,,6,,,18,1,
,PIERCE - TOWN OF ELLSWORTH - WARD 2,,1,,,4,,
,PIERCE - TOWN OF GILMAN - WARD 1,,5,,,17,,
,PIERCE - TOWN OF HARTLAND - WARD 1,,3,,,12,,
,PIERCE - TOWN OF ISABELLE - WARD 1,,1,,,1,,
,PIERCE - TOWN OF MAIDEN ROCK - WARD 1,,1,,,8,,
,PIERCE - TOWN OF MARTELL - WARD 1,,1,,,4,,
,PIERCE - TOWN OF MARTELL - WARD 2,,5,,1,13,,
,PIERCE - TOWN OF OAK GROVE - WARD 1,,4,1,,12,1,
,PIERCE - TOWN OF OAK GROVE - WARD 2,,8,,,13,1,
,PIERCE - TOWN OF OAK GROVE - WARD 3,,2,,1,7,,
,PIERCE - TOWN OF RIVER FALLS - WARD 1,,7,,,13,,
,PIERCE - TOWN OF RIVER FALLS - WARD 2,,12,,1,26,,
,PIERCE - TOWN OF RIVER FALLS - WARD 3,,2,1,,10,1,
,PIERCE - TOWN OF ROCK ELM - WARD 1,,,,,3,,
,PIERCE - TOWN OF SALEM - WARD 1,,3,,,11,,
,PIERCE - TOWN OF SPRING LAKE - WARD 1,,2,,,4,,
,PIERCE - TOWN OF SPRING LAKE - WARD 2,,,,,1,,
,PIERCE - TOWN OF TRENTON - WARD 1,,1,,,17,,
,PIERCE - TOWN OF TRENTON - WARD 2,,3,,,12,,
,PIERCE - TOWN OF TRIMBELLE - WARD 1,,1,,,12,,
,PIERCE - TOWN OF TRIMBELLE - WARD 2,,3,,,12,1,
,PIERCE - TOWN OF UNION - WARD 1,,,,,3,,
,PIERCE - VILLAGE OF BAY CITY - WARD 1,,1,,,6,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 1,,5,,,8,,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 2,,4,,,13,1,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 3,,2,,,8,1,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 4,,4,,,13,,
,PIERCE - VILLAGE OF ELMWOOD - WARD 1,,1,,,4,,
,PIERCE - VILLAGE OF MAIDEN ROCK - WARD 1,,1,,,1,,
,PIERCE - VILLAGE OF PLUM CITY - WARD 1,,6,,,10,1,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 1,,7,,,13,3,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 2,,2,,,7,2,
,POLK - CITY OF AMERY - WARD 1,,8,,,10,,
,POLK - CITY OF AMERY - WARD 2,,3,,,9,1,
,POLK - CITY OF AMERY - WARD 3,,2,,,5,,
,POLK - CITY OF AMERY - WARD 4,,1,,,1,,
,POLK - CITY OF AMERY - WARD 5,,1,,,4,,
,POLK - CITY OF ST. CROIX FALLS - WARD 1,,1,,,5,,
,POLK - CITY OF ST. CROIX FALLS - WARD 2,,1,1,,5,1,
,POLK - CITY OF ST. CROIX FALLS - WARD 4,,2,1,1,7,1,
,POLK - TOWN OF ALDEN - WARD 1,,3,,,5,,
,POLK - TOWN OF ALDEN - WARD 2,,2,,1,6,1,
,POLK - TOWN OF ALDEN - WARD 3,,3,,,6,1,
,POLK - TOWN OF ALDEN - WARD 4,,2,,,6,1,
,POLK - TOWN OF APPLE RIVER - WARD 1,,,,,3,,
,POLK - TOWN OF APPLE RIVER - WARD 2,,4,,,6,,
,POLK - TOWN OF BALSAM LAKE - WARD 1,,3,,,9,,
,POLK - TOWN OF BALSAM LAKE - WARD 2,,1,,,7,1,
,POLK - TOWN OF BEAVER - WARD 1,,5,,,7,,
,POLK - TOWN OF BLACK BROOK - WARD 1,,4,,,6,1,
,POLK - TOWN OF BLACK BROOK - WARD 2,,4,,,10,1,
,POLK - TOWN OF BONE LAKE - WARD 1,,4,,,10,1,
,POLK - TOWN OF CLAM FALLS - WARD 1,,2,,1,6,1,
,POLK - TOWN OF CLAYTON - WARD 1,,1,,,10,,
,POLK - TOWN OF CLEAR LAKE - WARD 1,,4,,,14,,
,POLK - TOWN OF EUREKA - WARD 1,,1,,,5,,
,POLK - TOWN OF EUREKA - WARD 2,,5,,,9,,
,POLK - TOWN OF FARMINGTON - WARD 1,,5,,,7,,
,POLK - TOWN OF FARMINGTON - WARD 2,,1,,1,3,1,
,POLK - TOWN OF GARFIELD - WARD 1,,1,,,5,,
,POLK - TOWN OF GARFIELD - WARD 2,,3,,,9,,
,POLK - TOWN OF GARFIELD - WARD 3,,,,,2,,
,POLK - TOWN OF GEORGETOWN - WARD 2,,3,,,9,1,
,POLK - TOWN OF LAKETOWN - WARD 1,,2,,,7,,
,POLK - TOWN OF LINCOLN - WARD 1,,4,,,7,,
,POLK - TOWN OF LINCOLN - WARD 2,,2,,1,10,,
,POLK - TOWN OF LINCOLN - WARD 3,,3,,,8,,
,POLK - TOWN OF LINCOLN - WARD 4,,3,,,4,1,
,POLK - TOWN OF LORAIN - WARD 1,,,,,4,1,
,POLK - TOWN OF LUCK - WARD 1,,1,,,9,1,
,POLK - TOWN OF LUCK - WARD 2,,3,,,3,,
,POLK - TOWN OF MCKINLEY - WARD 1,,1,,,4,,
,POLK - TOWN OF MILLTOWN - WARD 1,,5,1,,13,,
,POLK - TOWN OF OSCEOLA - WARD 1,,3,,2,8,,
,POLK - TOWN OF OSCEOLA - WARD 2,,3,,,6,,
,POLK - TOWN OF OSCEOLA - WARD 3,,2,,,7,,
,POLK - TOWN OF OSCEOLA - WARD 4,,8,,,12,,
,POLK - TOWN OF OSCEOLA - WARD 5,,3,,,5,1,
,POLK - TOWN OF ST. CROIX FALLS - WARD 1,,2,,,9,,
,POLK - TOWN OF ST. CROIX FALLS - WARD 2,,1,,,2,1,
,POLK - TOWN OF STERLING - WARD 1,,1,,,5,,
,POLK - TOWN OF WEST SWEDEN - WARD 1,,2,,,9,2,
,POLK - VILLAGE OF BALSAM LAKE - WARD 1,,,,,2,,
,POLK - VILLAGE OF BALSAM LAKE - WARD 2,,1,,,2,,
,POLK - VILLAGE OF CENTURIA - WARD 1,,1,,,5,,
,POLK - VILLAGE OF CLAYTON - WARD 1,,,,,1,,
,POLK - VILLAGE OF CLEAR LAKE - WARD 1,,2,,,5,,
,POLK - VILLAGE OF DRESSER - WARD 1,,2,,,3,,
,POLK - VILLAGE OF FREDERIC - WARD 1,,5,,1,7,1,
,POLK - VILLAGE OF FREDERIC - WARD 2,,1,,,3,1,
,POLK - VILLAGE OF LUCK - WARD 1,,4,,,6,,
,POLK - VILLAGE OF LUCK - WARD 2,,1,,,3,,
,POLK - VILLAGE OF MILLTOWN - WARD 1,,3,,,6,1,
,POLK - VILLAGE OF OSCEOLA - WARD 1,,7,,1,9,,
,POLK - VILLAGE OF OSCEOLA - WARD 2,,3,,,9,,
,POLK - VILLAGE OF OSCEOLA - WARD 3,,5,,,8,,
,PORTAGE - CITY OF STEVENS POINT - WARD 1,,12,,1,25,5,
,PORTAGE - CITY OF STEVENS POINT - WARD 10,1,17,,1,25,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 11,,19,3,1,45,6,
,PORTAGE - CITY OF STEVENS POINT - WARD 12,,7,1,,15,,
,PORTAGE - CITY OF STEVENS POINT - WARD 13,,16,,,23,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 14,,17,2,,34,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 15,,14,,1,26,,
,PORTAGE - CITY OF STEVENS POINT - WARD 16,,11,,,20,,
,PORTAGE - CITY OF STEVENS POINT - WARD 17,,10,2,,22,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 18,,9,,,18,,
,PORTAGE - CITY OF STEVENS POINT - WARD 19,,8,,,19,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 2,,38,1,5,73,6,
,PORTAGE - CITY OF STEVENS POINT - WARD 20,,11,1,,13,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 21,,12,1,,22,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 22,,15,,,27,,
,PORTAGE - CITY OF STEVENS POINT - WARD 23,,8,,,14,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 24,,12,,,21,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 25,,11,,,26,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 26,,14,1,1,20,,
,PORTAGE - CITY OF STEVENS POINT - WARD 27,,16,,,27,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 28,,22,1,1,37,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 29,,5,1,,14,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 3,,22,,,37,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 30,,6,,,8,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 31,,4,,,16,,
,PORTAGE - CITY OF STEVENS POINT - WARD 32,,9,2,,23,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 33,,28,1,2,66,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 39,,1,,,1,,
,PORTAGE - CITY OF STEVENS POINT - WARD 4,,11,1,,38,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 5,,37,1,,80,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 6,,4,1,1,8,2,
,PORTAGE - CITY OF STEVENS POINT - WARD 7,,4,1,1,15,3,
,PORTAGE - CITY OF STEVENS POINT - WARD 8,,43,1,4,87,6,
,PORTAGE - CITY OF STEVENS POINT - WARD 9,,5,,1,13,2,
,PORTAGE - TOWN OF ALBAN - WARD 1,,8,,,17,2,
,PORTAGE - TOWN OF ALMOND - WARD 1,,6,,,13,,
,PORTAGE - TOWN OF AMHERST - WARD 1,,2,,,6,,
,PORTAGE - TOWN OF AMHERST - WARD 2,,2,,,6,1,
,PORTAGE - TOWN OF BELMONT - WARD 1,,3,,,8,,
,PORTAGE - TOWN OF BUENA VISTA - WARD 1,,1,,,15,,
,PORTAGE - TOWN OF BUENA VISTA - WARD 2,,2,,,4,,
,PORTAGE - TOWN OF CARSON - WARD 1,,7,,,14,,
,PORTAGE - TOWN OF CARSON - WARD 2,,6,,,16,,
,PORTAGE - TOWN OF DEWEY - WARD 1,,4,,2,20,,
,PORTAGE - TOWN OF EAU PLEINE - WARD 1,,4,,,8,,
,PORTAGE - TOWN OF GRANT - WARD 1,,1,,,7,,
,PORTAGE - TOWN OF GRANT - WARD 2,,5,,,11,,
,PORTAGE - TOWN OF GRANT - WARD 3,,,,,3,,
,PORTAGE - TOWN OF GRANT - WARD 4,,1,,,5,,
,PORTAGE - TOWN OF HULL - WARD 1,,3,,,8,1,
,PORTAGE - TOWN OF HULL - WARD 2,,11,,,17,,
,PORTAGE - TOWN OF HULL - WARD 3,,9,,1,18,1,
,PORTAGE - TOWN OF HULL - WARD 4,,9,,1,17,1,
,PORTAGE - TOWN OF HULL - WARD 5,,3,1,,13,2,
,PORTAGE - TOWN OF HULL - WARD 6,,3,,,7,,
,PORTAGE - TOWN OF HULL - WARD 7,,5,,,10,1,
,PORTAGE - TOWN OF HULL - WARD 8,,2,,,11,,
,PORTAGE - TOWN OF LANARK - WARD 1,,4,1,,8,,
,PORTAGE - TOWN OF LANARK - WARD 2,,4,,,8,,
,PORTAGE - TOWN OF LINWOOD - WARD 1,,8,,,13,,
,PORTAGE - TOWN OF LINWOOD - WARD 2,,4,,,9,,
,PORTAGE - TOWN OF NEW HOPE - WARD 1,,6,,,11,1,
,PORTAGE - TOWN OF PINE GROVE - WARD 1,,3,,,6,1,
,PORTAGE - TOWN OF PINE GROVE - WARD 2,,,,,6,,
,PORTAGE - TOWN OF PLOVER - WARD 1,,2,,,7,,
,PORTAGE - TOWN OF PLOVER - WARD 2,,3,,,9,,
,PORTAGE - TOWN OF PLOVER - WARD 3,,1,,,9,,
,PORTAGE - TOWN OF SHARON - WARD 1,,10,,,24,2,
,PORTAGE - TOWN OF SHARON - WARD 2,,6,1,,11,,
,PORTAGE - TOWN OF SHARON - WARD 3,,5,,,7,,
,PORTAGE - TOWN OF STOCKTON - WARD 1,,5,,,11,1,
,PORTAGE - TOWN OF STOCKTON - WARD 2,,4,,,7,,
,PORTAGE - TOWN OF STOCKTON - WARD 3,,9,,,19,1,
,PORTAGE - TOWN OF STOCKTON - WARD 4,,5,,,10,,
,PORTAGE - TOWN OF STOCKTON - WARD 5,,6,,,14,2,
,PORTAGE - VILLAGE OF ALMOND - WARD 1,,,,,2,,
,PORTAGE - VILLAGE OF AMHERST - WARD 1,,6,,,9,,
,PORTAGE - VILLAGE OF AMHERST - WARD 2,,2,,,5,,
,PORTAGE - VILLAGE OF AMHERST JUNCTION - WARD 1,,2,,,5,,
,PORTAGE - VILLAGE OF JUNCTION CITY - WARD 1,,2,,,5,,
,PORTAGE - VILLAGE OF NELSONVILLE - WARD 1,,1,1,,3,,
,PORTAGE - VILLAGE OF PARK RIDGE - WARD 1,,4,,,7,,
,PORTAGE - VILLAGE OF PLOVER - WARD 1,,19,,,21,2,
,PORTAGE - VILLAGE OF PLOVER - WARD 2,,24,,,35,1,
,PORTAGE - VILLAGE OF PLOVER - WARD 3,,19,,,23,1,
,PORTAGE - VILLAGE OF PLOVER - WARD 4,,12,,,18,,
,PORTAGE - VILLAGE OF PLOVER - WARD 5,,17,,,23,,
,PORTAGE - VILLAGE OF PLOVER - WARD 6,,17,,2,24,2,
,PORTAGE - VILLAGE OF PLOVER - WARD 7,,17,2,1,39,3,
,PORTAGE - VILLAGE OF PLOVER - WARD 8,,12,,1,26,2,
,PORTAGE - VILLAGE OF PLOVER - WARD 9,,15,,1,33,2,
,PORTAGE - VILLAGE OF ROSHOLT - WARD 1,,3,,,6,1,
,PORTAGE - VILLAGE OF WHITING - WARD 1,,5,,,13,2,
,PORTAGE - VILLAGE OF WHITING - WARD 2,,5,,,9,1,
,PORTAGE - VILLAGE OF WHITING - WARD 3,,11,,,18,2,
,PORTAGE - VILLAGE OF WHITING - WARD 4,,,,,1,,
,PRICE - CITY OF PARK FALLS - WARD 1,,4,,,7,2,
,PRICE - CITY OF PARK FALLS - WARD 2,,1,,,2,,
,PRICE - CITY OF PARK FALLS - WARD 3,,3,,,5,,
,PRICE - CITY OF PARK FALLS - WARD 4,,1,,,2,,
,PRICE - CITY OF PARK FALLS - WARD 5,,1,,,4,,
,PRICE - CITY OF PARK FALLS - WARD 6,,,1,,4,,
,PRICE - CITY OF PARK FALLS - WARD 7,,1,,,1,,
,PRICE - CITY OF PHILLIPS - WARD 1,,4,,,4,,
,PRICE - CITY OF PHILLIPS - WARD 2,,,,,1,1,
,PRICE - CITY OF PHILLIPS - WARD 3,,1,,,4,,
,PRICE - CITY OF PHILLIPS - WARD 4,,3,,,6,,
,PRICE - TOWN OF CATAWBA - WARD 1,,4,,,7,,
,PRICE - TOWN OF EISENSTEIN - WARD 1,,2,,,5,,
,PRICE - TOWN OF ELK - WARD 1,,1,,,9,,
,PRICE - TOWN OF ELK - WARD 2,,,,,1,,
,PRICE - TOWN OF EMERY - WARD 1,,4,,,5,,
,PRICE - TOWN OF FIFIELD - WARD 2,,1,,,2,,
,PRICE - TOWN OF FLAMBEAU - WARD 1,,1,,,5,,
,PRICE - TOWN OF GEORGETOWN - WARD 1,,,,,1,,
,PRICE - TOWN OF HACKETT - WARD 1,,,,,1,,
,PRICE - TOWN OF HARMONY - WARD 1,,,,,2,,
,PRICE - TOWN OF HILL - WARD 1,,2,,,8,,
,PRICE - TOWN OF KENNAN - WARD 1,,1,,,3,,
,PRICE - TOWN OF KNOX - WARD 1,,1,,,1,,
,PRICE - TOWN OF LAKE - WARD 1,,2,,,8,,
,PRICE - TOWN OF LAKE - WARD 2,,3,,,5,,
,PRICE - TOWN OF OGEMA - WARD 1,,,,,3,,
,PRICE - TOWN OF PRENTICE - WARD 1,,1,,,2,,
,PRICE - TOWN OF SPIRIT - WARD 1,,2,,,2,,
,PRICE - TOWN OF WORCESTER - WARD 1,,4,,1,9,,
,PRICE - TOWN OF WORCESTER - WARD 2,,2,,,7,,
,PRICE - TOWN OF WORCESTER - WARD 3,,1,,,2,,
,PRICE - VILLAGE OF CATAWBA - WARD 1,,,,,3,,
,PRICE - VILLAGE OF PRENTICE - WARD 1,,1,,1,5,1,
,RACINE - CITY OF BURLINGTON - WARD 1,,6,,1,6,,
,RACINE - CITY OF BURLINGTON - WARD 2,,20,1,,28,4,
,RACINE - CITY OF BURLINGTON - WARD 3,,14,1,2,26,3,
,RACINE - CITY OF BURLINGTON - WARD 4,,8,1,1,24,5,
,RACINE - CITY OF BURLINGTON - WARD 5,,12,1,,23,3,
,RACINE - CITY OF BURLINGTON - WARD 6,,17,3,,33,3,
,RACINE - CITY OF BURLINGTON - WARD 7,,16,1,1,23,6,
,RACINE - CITY OF BURLINGTON - WARD 8,,10,,,15,,
,RACINE - CITY OF RACINE - WARD 1,,12,3,1,25,5,
,RACINE - CITY OF RACINE - WARD 10,,15,,,30,3,
,RACINE - CITY OF RACINE - WARD 11,,19,,,36,,
,RACINE - CITY OF RACINE - WARD 12,,18,,,26,1,
,RACINE - CITY OF RACINE - WARD 13,,18,,,31,3,
,RACINE - CITY OF RACINE - WARD 14,,24,,,43,3,
,RACINE - CITY OF RACINE - WARD 15,,3,,2,29,4,
,RACINE - CITY OF RACINE - WARD 16,,19,,1,40,4,
,RACINE - CITY OF RACINE - WARD 17,,2,,,15,,
,RACINE - CITY OF RACINE - WARD 18,,4,,,16,2,
,RACINE - CITY OF RACINE - WARD 19,,1,,,9,,
,RACINE - CITY OF RACINE - WARD 2,,10,,,22,2,
,RACINE - CITY OF RACINE - WARD 20,,22,,,35,4,
,RACINE - CITY OF RACINE - WARD 21,,11,,,33,2,
,RACINE - CITY OF RACINE - WARD 22,1,10,3,1,43,2,
,RACINE - CITY OF RACINE - WARD 23,,19,1,2,47,4,
,RACINE - CITY OF RACINE - WARD 24,,9,1,1,37,3,
,RACINE - CITY OF RACINE - WARD 25,,24,,,47,4,
,RACINE - CITY OF RACINE - WARD 26,,1,,,3,,
,RACINE - CITY OF RACINE - WARD 27,,20,1,,48,4,
,RACINE - CITY OF RACINE - WARD 28,,14,,,40,2,
,RACINE - CITY OF RACINE - WARD 29,,13,,,38,,
,RACINE - CITY OF RACINE - WARD 3,,20,1,1,41,4,
,RACINE - CITY OF RACINE - WARD 30,,8,,,28,,
,RACINE - CITY OF RACINE - WARD 31,,5,,,10,2,
,RACINE - CITY OF RACINE - WARD 32,,5,,,27,2,
,RACINE - CITY OF RACINE - WARD 33,,8,,,30,2,
,RACINE - CITY OF RACINE - WARD 34,,9,1,,29,4,
,RACINE - CITY OF RACINE - WARD 35,,10,,1,32,3,
,RACINE - CITY OF RACINE - WARD 36,,7,1,,25,2,
,RACINE - CITY OF RACINE - WARD 4,,8,1,,17,4,
,RACINE - CITY OF RACINE - WARD 5,,7,,,17,1,
,RACINE - CITY OF RACINE - WARD 6,,6,,,20,1,
