,,Voting Method,,,,,,
,WASHINGTON - TOWN OF JACKSON - WARD 2,1,36,1,1,38,29,
,WASHINGTON - TOWN OF JACKSON - WARD 3,2,60,1,,65,42,
,WASHINGTON - TOWN OF JACKSON - WARD 4,,30,,1,36,21,
,WASHINGTON - TOWN OF JACKSON - WARD 5,1,59,1,1,62,42,
,WASHINGTON - TOWN OF JACKSON - WARD 6,,41,,,45,26,
,WASHINGTON - TOWN OF KEWASKUM - WARD 1,,12,,1,15,10,
,WASHINGTON - TOWN OF KEWASKUM - WARD 2,,28,,,35,17,
,WASHINGTON - TOWN OF POLK - WARD 1,,24,1,,28,10,
,WASHINGTON - TOWN OF POLK - WARD 2,,40,3,1,49,25,
,WASHINGTON - TOWN OF POLK - WARD 3,,11,,,12,4,
,WASHINGTON - TOWN OF POLK - WARD 4,,25,3,,28,13,
,WASHINGTON - TOWN OF POLK - WARD 5,,40,,,50,23,
,WASHINGTON - TOWN OF POLK - WARD 6,,25,,,30,15,
,WASHINGTON - TOWN OF TRENTON - WARD 1,,20,,,26,12,
,WASHINGTON - TOWN OF TRENTON - WARD 2,,14,,1,18,11,
,WASHINGTON - TOWN OF TRENTON - WARD 3,,31,,,40,23,
,WASHINGTON - TOWN OF TRENTON - WARD 4,,25,,,38,19,
,WASHINGTON - TOWN OF TRENTON - WARD 5,,12,,1,17,7,
,WASHINGTON - TOWN OF TRENTON - WARD 6,,35,1,,44,22,
,WASHINGTON - TOWN OF TRENTON - WARD 7,,28,,,36,19,
,WASHINGTON - TOWN OF TRENTON - WARD 8,,7,,,7,4,
,WASHINGTON - TOWN OF WAYNE - WARD 1,,25,,1,33,20,
,WASHINGTON - TOWN OF WAYNE - WARD 2,,28,,1,35,12,
,WASHINGTON - TOWN OF WAYNE - WARD 3,,35,,,45,27,
,WASHINGTON - TOWN OF WEST BEND - WARD 1,,21,,,23,14,
,WASHINGTON - TOWN OF WEST BEND - WARD 2,,22,1,1,29,16,
,WASHINGTON - TOWN OF WEST BEND - WARD 3,,35,,2,38,18,
,WASHINGTON - TOWN OF WEST BEND - WARD 4,,13,,,15,11,
,WASHINGTON - TOWN OF WEST BEND - WARD 5,,28,,,33,20,
,WASHINGTON - TOWN OF WEST BEND - WARD 6,,21,,2,27,19,
,WASHINGTON - TOWN OF WEST BEND - WARD 7,,19,,,23,10,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 1,,47,1,1,52,30,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 10,,105,2,2,108,66,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 11,,111,7,2,114,70,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 12,,49,1,,58,37,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 13,,90,2,1,92,52,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 14,,108,2,,118,81,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 15,,36,2,,40,19,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 16,,38,2,1,41,25,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 17,,66,1,,75,43,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 2,,53,1,,61,38,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 3,,27,,,39,16,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 4,,37,,1,40,26,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 5,,104,3,5,120,66,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 6,,49,2,3,59,30,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 7,,38,2,2,46,19,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 8,,55,,,58,33,
,WASHINGTON - VILLAGE OF GERMANTOWN - WARD 9,,59,,1,68,35,
,WASHINGTON - VILLAGE OF JACKSON - WARD 2,,51,2,1,55,33,
,WASHINGTON - VILLAGE OF JACKSON - WARD 3,,16,,,16,8,
,WASHINGTON - VILLAGE OF JACKSON - WARD 4,,57,,,57,36,
,WASHINGTON - VILLAGE OF JACKSON - WARD 5,,26,,,34,15,
,WASHINGTON - VILLAGE OF JACKSON - WARD 6,,57,1,1,64,35,
,WASHINGTON - VILLAGE OF JACKSON - WARD 7,,48,,1,57,26,
,WASHINGTON - VILLAGE OF JACKSON - WARD 8,,57,1,,67,40,
,WASHINGTON - VILLAGE OF JACKSON - WARD 9,,19,1,,21,15,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 1,,41,,,44,22,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 2,,38,,,49,19,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 3,,57,,1,60,27,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 4,,22,,,26,11,
,WASHINGTON - VILLAGE OF KEWASKUM - WARD 5,,61,,,73,37,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 1,,13,,,23,8,
,WASHINGTON - VILLAGE OF NEWBURG - WARD 2,,19,,,26,16,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 1,,26,1,,30,19,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 2,1,99,,4,111,70,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 3,2,44,,,46,29,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 4,,60,,1,70,38,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 5,,79,,1,84,44,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 6,,85,4,,89,40,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 7,,80,,,94,56,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 8,,52,1,1,62,43,
,WASHINGTON - VILLAGE OF RICHFIELD - WARD 9,,28,,,33,15,
,WASHINGTON - VILLAGE OF SLINGER - WARD 1,,24,,,28,10,
,WASHINGTON - VILLAGE OF SLINGER - WARD 2,,51,2,,58,29,
,WASHINGTON - VILLAGE OF SLINGER - WARD 3,,30,,,43,20,
,WASHINGTON - VILLAGE OF SLINGER - WARD 4,,12,,,15,8,
,WASHINGTON - VILLAGE OF SLINGER - WARD 5,,9,,,16,8,
,WASHINGTON - VILLAGE OF SLINGER - WARD 6,,40,,3,47,25,
,WASHINGTON - VILLAGE OF SLINGER - WARD 7,,39,1,,44,28,
,WASHINGTON - VILLAGE OF SLINGER - WARD 8,,83,,,96,54,
,WAUKESHA - CITY OF BROOKFIELD - WARD 01,1,111,2,4,114,57,
,WAUKESHA - CITY OF BROOKFIELD - WARD 02,,111,3,2,116,62,
,WAUKESHA - CITY OF BROOKFIELD - WARD 03,,131,9,5,138,67,
,WAUKESHA - CITY OF BROOKFIELD - WARD 04,,58,,2,62,33,
,WAUKESHA - CITY OF BROOKFIELD - WARD 05,,107,3,1,116,57,
,WAUKESHA - CITY OF BROOKFIELD - WARD 06,,50,4,,51,28,
,WAUKESHA - CITY OF BROOKFIELD - WARD 07,1,96,3,3,102,48,
,WAUKESHA - CITY OF BROOKFIELD - WARD 08,,143,3,2,148,91,
,WAUKESHA - CITY OF BROOKFIELD - WARD 09,,101,12,1,107,76,
,WAUKESHA - CITY OF BROOKFIELD - WARD 10,,90,4,3,98,52,
,WAUKESHA - CITY OF BROOKFIELD - WARD 11,,63,5,1,64,30,
,WAUKESHA - CITY OF BROOKFIELD - WARD 12,,116,1,2,116,65,
,WAUKESHA - CITY OF BROOKFIELD - WARD 13,,108,3,8,115,67,
,WAUKESHA - CITY OF BROOKFIELD - WARD 14,1,94,4,5,100,53,
,WAUKESHA - CITY OF BROOKFIELD - WARD 15,,89,5,4,94,52,
,WAUKESHA - CITY OF BROOKFIELD - WARD 16,,36,1,5,37,26,
,WAUKESHA - CITY OF BROOKFIELD - WARD 17,,105,5,5,108,67,
,WAUKESHA - CITY OF BROOKFIELD - WARD 18,,67,3,3,74,36,
,WAUKESHA - CITY OF BROOKFIELD - WARD 19,,76,3,2,80,48,
,WAUKESHA - CITY OF BROOKFIELD - WARD 20,,82,1,3,85,45,
,WAUKESHA - CITY OF BROOKFIELD - WARD 21,,67,1,,69,38,
,WAUKESHA - CITY OF BROOKFIELD - WARD 22,,83,2,7,96,44,
,WAUKESHA - CITY OF BROOKFIELD - WARD 23,1,102,2,1,105,51,
,WAUKESHA - CITY OF BROOKFIELD - WARD 24,1,115,,2,121,68,
,WAUKESHA - CITY OF DELAFIELD - WARD 1,,20,1,,23,10,
,WAUKESHA - CITY OF DELAFIELD - WARD 10,,35,,4,37,30,
,WAUKESHA - CITY OF DELAFIELD - WARD 11,,40,1,2,46,25,
,WAUKESHA - CITY OF DELAFIELD - WARD 12,,11,,2,13,6,
,WAUKESHA - CITY OF DELAFIELD - WARD 13,2,35,,1,37,25,
,WAUKESHA - CITY OF DELAFIELD - WARD 14,,12,,1,17,6,
,WAUKESHA - CITY OF DELAFIELD - WARD 2,,31,,1,34,18,
,WAUKESHA - CITY OF DELAFIELD - WARD 3,,16,,2,17,11,
,WAUKESHA - CITY OF DELAFIELD - WARD 4,,31,,,36,19,
,WAUKESHA - CITY OF DELAFIELD - WARD 5,,11,,1,15,7,
,WAUKESHA - CITY OF DELAFIELD - WARD 6,,30,,1,33,20,
,WAUKESHA - CITY OF DELAFIELD - WARD 7,,38,2,,40,16,
,WAUKESHA - CITY OF DELAFIELD - WARD 8,,14,,1,15,6,
,WAUKESHA - CITY OF DELAFIELD - WARD 9,1,26,,,30,17,
,WAUKESHA - CITY OF MUSKEGO - WARD 1,,44,,1,47,27,
,WAUKESHA - CITY OF MUSKEGO - WARD 10,,58,,2,66,53,
,WAUKESHA - CITY OF MUSKEGO - WARD 11,,66,,1,80,48,
,WAUKESHA - CITY OF MUSKEGO - WARD 12,2,75,1,1,85,50,
,WAUKESHA - CITY OF MUSKEGO - WARD 13,1,83,,,98,56,
,WAUKESHA - CITY OF MUSKEGO - WARD 14,,96,,1,105,60,
,WAUKESHA - CITY OF MUSKEGO - WARD 15,1,153,,2,161,92,
,WAUKESHA - CITY OF MUSKEGO - WARD 16,,98,3,,101,61,
,WAUKESHA - CITY OF MUSKEGO - WARD 2,,94,,,102,58,
,WAUKESHA - CITY OF MUSKEGO - WARD 3,,68,6,1,77,55,
,WAUKESHA - CITY OF MUSKEGO - WARD 4,,66,1,1,74,47,
,WAUKESHA - CITY OF MUSKEGO - WARD 5,,79,2,3,91,54,
,WAUKESHA - CITY OF MUSKEGO - WARD 6,,84,1,,91,60,
,WAUKESHA - CITY OF MUSKEGO - WARD 7,,43,4,1,47,30,
,WAUKESHA - CITY OF MUSKEGO - WARD 8,,41,,,44,27,
,WAUKESHA - CITY OF MUSKEGO - WARD 9,,71,,2,80,48,
,WAUKESHA - CITY OF NEW BERLIN - WARD 1,,121,3,6,132,71,
,WAUKESHA - CITY OF NEW BERLIN - WARD 10,,21,,1,27,16,
,WAUKESHA - CITY OF NEW BERLIN - WARD 11,,60,2,,64,43,
,WAUKESHA - CITY OF NEW BERLIN - WARD 12,,7,1,,7,1,
,WAUKESHA - CITY OF NEW BERLIN - WARD 13,,17,,,23,12,
,WAUKESHA - CITY OF NEW BERLIN - WARD 15,,73,,1,96,53,
,WAUKESHA - CITY OF NEW BERLIN - WARD 16,,109,5,5,113,58,
,WAUKESHA - CITY OF NEW BERLIN - WARD 17,,5,,1,7,5,
,WAUKESHA - CITY OF NEW BERLIN - WARD 18,2,155,3,2,169,97,
,WAUKESHA - CITY OF NEW BERLIN - WARD 19,,11,1,,15,9,
,WAUKESHA - CITY OF NEW BERLIN - WARD 2,1,64,1,1,76,36,
,WAUKESHA - CITY OF NEW BERLIN - WARD 20,,21,,,23,13,
,WAUKESHA - CITY OF NEW BERLIN - WARD 21,,100,,2,107,57,
,WAUKESHA - CITY OF NEW BERLIN - WARD 22,2,94,3,6,109,61,
,WAUKESHA - CITY OF NEW BERLIN - WARD 23,,49,1,1,53,29,
,WAUKESHA - CITY OF NEW BERLIN - WARD 24,,142,5,6,146,86,
,WAUKESHA - CITY OF NEW BERLIN - WARD 25,2,69,,4,79,47,
,WAUKESHA - CITY OF NEW BERLIN - WARD 26,1,84,,,101,59,
,WAUKESHA - CITY OF NEW BERLIN - WARD 27,,121,1,3,129,74,
,WAUKESHA - CITY OF NEW BERLIN - WARD 3,,126,1,1,142,77,
,WAUKESHA - CITY OF NEW BERLIN - WARD 4,1,73,2,1,85,44,
,WAUKESHA - CITY OF NEW BERLIN - WARD 5,,104,4,3,117,77,
,WAUKESHA - CITY OF NEW BERLIN - WARD 6,,10,,3,16,5,
,WAUKESHA - CITY OF NEW BERLIN - WARD 7,,7,,,8,4,
,WAUKESHA - CITY OF NEW BERLIN - WARD 8,,116,1,1,134,70,
,WAUKESHA - CITY OF NEW BERLIN - WARD 9,,114,2,11,137,73,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 1,,207,2,4,225,152,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 10,,101,1,4,106,65,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 11,,74,,3,86,50,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 12,,53,,3,57,31,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 13,,13,1,,13,7,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 16,,2,1,,2,1,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 2,,53,1,1,59,27,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 3,,69,4,2,78,45,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 4,,61,2,6,71,30,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 5,,63,2,,78,36,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 6,,80,1,3,87,45,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 7,,77,6,3,90,52,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 8,1,91,2,4,98,45,
,WAUKESHA - CITY OF OCONOMOWOC - WARD 9,,46,,,52,26,
,WAUKESHA - CITY OF PEWAUKEE - WARD 1,1,51,4,2,54,31,
,WAUKESHA - CITY OF PEWAUKEE - WARD 10,,84,2,,89,56,
,WAUKESHA - CITY OF PEWAUKEE - WARD 2,2,178,6,6,183,91,
,WAUKESHA - CITY OF PEWAUKEE - WARD 3,,30,,2,33,18,
,WAUKESHA - CITY OF PEWAUKEE - WARD 4,,45,3,,47,22,
,WAUKESHA - CITY OF PEWAUKEE - WARD 5,,86,1,1,96,55,
,WAUKESHA - CITY OF PEWAUKEE - WARD 6,2,58,1,1,68,45,
,WAUKESHA - CITY OF PEWAUKEE - WARD 7,1,48,,,53,30,
,WAUKESHA - CITY OF PEWAUKEE - WARD 8,1,78,3,4,87,57,
,WAUKESHA - CITY OF PEWAUKEE - WARD 9,,59,3,1,61,41,
,WAUKESHA - CITY OF WAUKESHA - WARD 1,,85,4,7,91,41,
,WAUKESHA - CITY OF WAUKESHA - WARD 10,,61,,1,61,33,
,WAUKESHA - CITY OF WAUKESHA - WARD 11,,32,,,28,11,
,WAUKESHA - CITY OF WAUKESHA - WARD 12,,137,4,4,142,71,
,WAUKESHA - CITY OF WAUKESHA - WARD 13,,102,4,2,102,64,
,WAUKESHA - CITY OF WAUKESHA - WARD 14,,77,2,1,79,43,
,WAUKESHA - CITY OF WAUKESHA - WARD 15,1,43,4,3,42,26,
,WAUKESHA - CITY OF WAUKESHA - WARD 16,,72,2,3,73,32,
,WAUKESHA - CITY OF WAUKESHA - WARD 17,,163,7,5,171,78,
,WAUKESHA - CITY OF WAUKESHA - WARD 18,,61,5,6,65,36,
,WAUKESHA - CITY OF WAUKESHA - WARD 19,,113,1,2,124,64,
,WAUKESHA - CITY OF WAUKESHA - WARD 2,,80,,1,81,40,
,WAUKESHA - CITY OF WAUKESHA - WARD 20,,129,1,5,134,73,
,WAUKESHA - CITY OF WAUKESHA - WARD 21,,127,4,3,128,78,
,WAUKESHA - CITY OF WAUKESHA - WARD 22,,90,2,3,92,47,
,WAUKESHA - CITY OF WAUKESHA - WARD 23,,82,,1,82,43,
,WAUKESHA - CITY OF WAUKESHA - WARD 24,,51,1,1,52,26,
,WAUKESHA - CITY OF WAUKESHA - WARD 25,1,43,2,,44,24,
,WAUKESHA - CITY OF WAUKESHA - WARD 26,,16,,3,17,8,
,WAUKESHA - CITY OF WAUKESHA - WARD 27,,5,,,4,2,
,WAUKESHA - CITY OF WAUKESHA - WARD 28,,34,,2,36,21,
,WAUKESHA - CITY OF WAUKESHA - WARD 29,,20,3,,22,13,
,WAUKESHA - CITY OF WAUKESHA - WARD 3,,20,,1,20,9,
,WAUKESHA - CITY OF WAUKESHA - WARD 30,,151,2,5,151,86,
,WAUKESHA - CITY OF WAUKESHA - WARD 31,1,198,4,1,198,120,
,WAUKESHA - CITY OF WAUKESHA - WARD 32,,134,4,,131,72,
,WAUKESHA - CITY OF WAUKESHA - WARD 33,,102,1,4,99,55,
,WAUKESHA - CITY OF WAUKESHA - WARD 34,,19,,,20,11,
,WAUKESHA - CITY OF WAUKESHA - WARD 35,1,109,3,3,109,55,
,WAUKESHA - CITY OF WAUKESHA - WARD 36,,206,4,7,206,118,
,WAUKESHA - CITY OF WAUKESHA - WARD 37,,68,1,3,70,33,
,WAUKESHA - CITY OF WAUKESHA - WARD 38,1,128,2,2,132,54,
,WAUKESHA - CITY OF WAUKESHA - WARD 4,,49,,2,49,19,
,WAUKESHA - CITY OF WAUKESHA - WARD 5,,75,,4,79,33,
,WAUKESHA - CITY OF WAUKESHA - WARD 6,,91,2,2,93,51,
,WAUKESHA - CITY OF WAUKESHA - WARD 7,,66,4,5,68,35,
,WAUKESHA - CITY OF WAUKESHA - WARD 8,,15,,1,15,8,
,WAUKESHA - CITY OF WAUKESHA - WARD 9,,121,2,5,122,59,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 1,,49,5,4,55,19,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 10,,15,,1,15,8,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 2,,20,2,4,25,14,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 3,,29,,,30,13,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 4,,36,2,6,45,20,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 5,,30,1,4,33,12,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 6,,24,1,3,25,12,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 7,,39,1,,46,31,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 8,,20,,,20,7,
,WAUKESHA - TOWN OF BROOKFIELD - WARD 9,,17,1,,19,9,
,WAUKESHA - TOWN OF DELAFIELD - WARD 1,3,29,,2,37,24,
,WAUKESHA - TOWN OF DELAFIELD - WARD 10,8,47,1,4,50,39,
,WAUKESHA - TOWN OF DELAFIELD - WARD 11,5,23,,,27,22,
,WAUKESHA - TOWN OF DELAFIELD - WARD 2,3,35,,3,41,32,
,WAUKESHA - TOWN OF DELAFIELD - WARD 3,4,58,2,2,65,45,
,WAUKESHA - TOWN OF DELAFIELD - WARD 4,,35,3,1,38,26,
,WAUKESHA - TOWN OF DELAFIELD - WARD 5,5,50,,1,56,45,
,WAUKESHA - TOWN OF DELAFIELD - WARD 6,,26,,1,35,23,
,WAUKESHA - TOWN OF DELAFIELD - WARD 7,15,65,,1,75,57,
,WAUKESHA - TOWN OF DELAFIELD - WARD 8,3,27,,,28,22,
,WAUKESHA - TOWN OF DELAFIELD - WARD 9,8,44,4,2,59,42,
,WAUKESHA - TOWN OF EAGLE - WARD 1,,34,,,41,30,
,WAUKESHA - TOWN OF EAGLE - WARD 2,,19,,,22,16,
,WAUKESHA - TOWN OF EAGLE - WARD 3,,22,1,,32,22,
,WAUKESHA - TOWN OF EAGLE - WARD 4,,43,,2,46,28,
,WAUKESHA - TOWN OF GENESEE - WARD 1,,19,,,23,13,
,WAUKESHA - TOWN OF GENESEE - WARD 10,,43,1,,46,23,
,WAUKESHA - TOWN OF GENESEE - WARD 2,1,35,,1,39,20,
,WAUKESHA - TOWN OF GENESEE - WARD 3,2,22,,1,24,15,
,WAUKESHA - TOWN OF GENESEE - WARD 4,,30,,,33,19,
,WAUKESHA - TOWN OF GENESEE - WARD 5,,53,,1,56,32,
,WAUKESHA - TOWN OF GENESEE - WARD 6,,54,,1,58,39,
,WAUKESHA - TOWN OF GENESEE - WARD 7,,43,,1,48,31,
,WAUKESHA - TOWN OF GENESEE - WARD 8,,37,1,,43,24,
,WAUKESHA - TOWN OF GENESEE - WARD 9,,40,1,3,41,23,
,WAUKESHA - TOWN OF LISBON - WARD 1,,77,,2,88,51,
,WAUKESHA - TOWN OF LISBON - WARD 2,2,68,1,2,79,45,
,WAUKESHA - TOWN OF LISBON - WARD 3,2,56,1,1,61,46,
,WAUKESHA - TOWN OF LISBON - WARD 4,1,131,3,1,144,82,
,WAUKESHA - TOWN OF LISBON - WARD 5,3,57,,4,60,34,
,WAUKESHA - TOWN OF LISBON - WARD 6,1,115,1,3,118,61,
,WAUKESHA - TOWN OF MERTON - WARD 1,1,40,2,2,47,27,
,WAUKESHA - TOWN OF MERTON - WARD 10,,15,,,21,13,
,WAUKESHA - TOWN OF MERTON - WARD 2,,32,,1,33,22,
,WAUKESHA - TOWN OF MERTON - WARD 3,,45,2,,47,29,
,WAUKESHA - TOWN OF MERTON - WARD 4,,37,2,1,44,17,
,WAUKESHA - TOWN OF MERTON - WARD 5,,27,,1,34,16,
,WAUKESHA - TOWN OF MERTON - WARD 6,,29,1,,31,19,
,WAUKESHA - TOWN OF MERTON - WARD 7,1,48,,,53,30,
,WAUKESHA - TOWN OF MERTON - WARD 8,,49,1,1,56,19,
,WAUKESHA - TOWN OF MERTON - WARD 9,,33,3,2,33,20,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 1,,29,,1,30,15,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 10,1,65,1,2,66,45,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 11,,21,,1,23,11,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 2,,14,,1,19,15,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 3,,21,,1,27,17,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 4,,16,,,23,14,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 5,,33,,2,34,20,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 6,,49,3,1,53,33,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 7,,46,,3,52,36,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 8,,30,,1,34,15,
,WAUKESHA - TOWN OF MUKWONAGO - WARD 9,1,19,,,20,12,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 1,5,55,2,4,59,31,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 10,,2,,,2,1,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 2,4,58,1,1,58,34,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 3,,36,,,42,26,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 4,5,66,2,,77,48,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 5,,47,3,2,51,32,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 6,,33,3,2,42,21,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 7,,34,,1,33,19,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 8,,25,1,,26,12,
,WAUKESHA - TOWN OF OCONOMOWOC - WARD 9,,24,,1,26,11,
,WAUKESHA - TOWN OF OTTAWA - WARD 1,1,44,,1,51,34,
,WAUKESHA - TOWN OF OTTAWA - WARD 2,,46,,,52,30,
,WAUKESHA - TOWN OF OTTAWA - WARD 3,3,66,2,,69,38,
,WAUKESHA - TOWN OF OTTAWA - WARD 4,,67,2,,71,42,
,WAUKESHA - TOWN OF OTTAWA - WARD 5,,8,2,,12,7,
,WAUKESHA - TOWN OF VERNON - WARD 1,,21,,,23,12,
,WAUKESHA - TOWN OF VERNON - WARD 10,,40,,,42,25,
,WAUKESHA - TOWN OF VERNON - WARD 11,,21,,,25,13,
,WAUKESHA - TOWN OF VERNON - WARD 2,,18,,,20,11,
,WAUKESHA - TOWN OF VERNON - WARD 3,,18,,,22,12,
,WAUKESHA - TOWN OF VERNON - WARD 4,,44,1,,54,30,
,WAUKESHA - TOWN OF VERNON - WARD 5,,36,,2,48,31,
,WAUKESHA - TOWN OF VERNON - WARD 6,,14,,,17,12,
,WAUKESHA - TOWN OF VERNON - WARD 7,2,44,,1,50,23,
,WAUKESHA - TOWN OF VERNON - WARD 8,,32,,3,44,23,
,WAUKESHA - TOWN OF VERNON - WARD 9,1,30,2,,30,16,
,WAUKESHA - TOWN OF WAUKESHA - WARD 1,,23,1,2,26,14,
,WAUKESHA - TOWN OF WAUKESHA - WARD 10,,49,,,53,37,
,WAUKESHA - TOWN OF WAUKESHA - WARD 11,,31,,,36,25,
,WAUKESHA - TOWN OF WAUKESHA - WARD 2,,37,,,39,24,
,WAUKESHA - TOWN OF WAUKESHA - WARD 3,,32,1,,35,22,
,WAUKESHA - TOWN OF WAUKESHA - WARD 4,1,38,,3,41,24,
,WAUKESHA - TOWN OF WAUKESHA - WARD 5,,25,,,27,21,
,WAUKESHA - TOWN OF WAUKESHA - WARD 6,,34,,2,38,21,
,WAUKESHA - TOWN OF WAUKESHA - WARD 7,1,33,,,33,22,
,WAUKESHA - TOWN OF WAUKESHA - WARD 8,,28,,2,31,18,
,WAUKESHA - TOWN OF WAUKESHA - WARD 9,2,53,,,59,39,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 1,,28,,,29,15,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 2,,31,,,39,18,
,WAUKESHA - VILLAGE OF BIG BEND - WARD 3,,8,,,11,6,
,WAUKESHA - VILLAGE OF BUTLER - WARD 1,,19,,,24,12,
,WAUKESHA - VILLAGE OF BUTLER - WARD 2,,25,,,28,19,
,WAUKESHA - VILLAGE OF BUTLER - WARD 3,,38,,,45,28,
,WAUKESHA - VILLAGE OF CHENEQUA - WARD 1,,16,,1,23,18,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 1,,14,,,16,3,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 2,1,72,,1,82,49,
,WAUKESHA - VILLAGE OF DOUSMAN - WARD 3,1,60,1,1,68,33,
,WAUKESHA - VILLAGE OF EAGLE - WARD 1,,41,,,55,34,
,WAUKESHA - VILLAGE OF EAGLE - WARD 2,,70,1,,86,39,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 1,,45,2,1,49,28,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 2,3,70,5,1,77,38,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 3,,45,3,7,49,34,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 4,,37,5,1,40,22,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 5,,21,,,23,13,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 6,,67,3,5,70,39,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 7,,46,1,3,50,29,
,WAUKESHA - VILLAGE OF ELM GROVE - WARD 8,1,63,1,2,70,34,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 1,,30,,2,29,17,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 10,1,32,3,,32,24,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 11,,30,3,2,37,17,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 12,,23,1,1,23,9,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 13,,1,,,1,1,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 14,,3,,,4,1,
,WAUKESHA - VILLAGE OF HARTLAND - WARD 2,,30,,1,31,16,
