,,Voting Method,,,,,,
,GRANT - VILLAGE OF DICKEYVILLE - WARD 1,,22,1,,48,46,
,GRANT - VILLAGE OF DICKEYVILLE - WARD 2,,8,,,24,22,
,GRANT - VILLAGE OF HAZEL GREEN - WARD 1,,27,,,44,35,
,GRANT - VILLAGE OF HAZEL GREEN - WARD 2,,36,,,53,43,
,GRANT - VILLAGE OF LIVINGSTON - WARD 1,,16,1,1,42,30,
,GRANT - VILLAGE OF MONTFORT - WARD 1,,19,1,,47,36,
,GRANT - VILLAGE OF MOUNT HOPE - WARD 1,,7,,,22,15,
,GRANT - VILLAGE OF MUSCODA - WARD 1,,11,1,,36,31,
,GRANT - VILLAGE OF MUSCODA - WARD 2,,19,,,40,32,
,GRANT - VILLAGE OF PATCH GROVE - WARD 1,,3,,,13,10,
,GRANT - VILLAGE OF POTOSI - WARD 1,,19,2,1,56,44,
,GRANT - VILLAGE OF TENNYSON - WARD 1,,10,,,25,21,
,GRANT - VILLAGE OF WOODMAN - WARD 1,,4,,,12,10,
,GREEN - CITY OF BRODHEAD - WARD 1,,22,,1,46,41,
,GREEN - CITY OF BRODHEAD - WARD 2,1,22,,1,39,31,
,GREEN - CITY OF BRODHEAD - WARD 3,1,17,2,,38,29,
,GREEN - CITY OF BRODHEAD - WARD 4,,12,,,31,26,
,GREEN - CITY OF BRODHEAD - WARD 5,,21,2,,46,41,
,GREEN - CITY OF BRODHEAD - WARD 6,,23,,,50,42,
,GREEN - CITY OF MONROE - WARD 1,,45,2,3,74,64,
,GREEN - CITY OF MONROE - WARD 2,,53,2,4,91,74,
,GREEN - CITY OF MONROE - WARD 3,,100,5,4,148,126,
,GREEN - CITY OF MONROE - WARD 4,,62,2,,88,72,
,GREEN - CITY OF MONROE - WARD 5,,57,1,,83,63,
,GREEN - CITY OF MONROE - WARD 6,,51,1,,84,75,
,GREEN - CITY OF MONROE - WARD 7,,54,3,3,99,85,
,GREEN - CITY OF MONROE - WARD 8,,78,3,2,95,78,
,GREEN - CITY OF MONROE - WARD 9,,36,1,1,58,47,
,GREEN - TOWN OF ADAMS - WARD 1,,20,,,73,59,
,GREEN - TOWN OF ALBANY - WARD 1,,15,1,,60,48,
,GREEN - TOWN OF ALBANY - WARD 2,,32,2,3,97,63,
,GREEN - TOWN OF BROOKLYN - WARD 1,,72,3,2,132,113,
,GREEN - TOWN OF BROOKLYN - WARD 2,,10,,,17,17,
,GREEN - TOWN OF BROOKLYN - WARD 3,,12,,,21,20,
,GREEN - TOWN OF CADIZ - WARD 1,,43,,,84,65,
,GREEN - TOWN OF CLARNO - WARD 1,,29,,,66,49,
,GREEN - TOWN OF CLARNO - WARD 2,,16,1,2,60,47,
,GREEN - TOWN OF DECATUR - WARD 1,1,34,1,1,97,76,
,GREEN - TOWN OF DECATUR - WARD 2,,16,,2,57,40,
,GREEN - TOWN OF DECATUR - WARD 3,,31,,1,56,38,
,GREEN - TOWN OF EXETER - WARD 1,,82,1,,127,110,
,GREEN - TOWN OF EXETER - WARD 2,,21,,,38,30,
,GREEN - TOWN OF EXETER - WARD 3,,91,2,1,138,102,
,GREEN - TOWN OF EXETER - WARD 4,,24,,,38,33,
,GREEN - TOWN OF JEFFERSON - WARD 1,,22,,4,109,81,
,GREEN - TOWN OF JEFFERSON - WARD 2,,12,,,34,22,
,GREEN - TOWN OF JORDAN - WARD 1,,26,1,1,68,49,
,GREEN - TOWN OF MONROE - WARD 1,,25,,,81,59,
,GREEN - TOWN OF MONROE - WARD 2,,20,2,,52,42,
,GREEN - TOWN OF MOUNT PLEASANT - WARD 1,,11,,,37,32,
,GREEN - TOWN OF MOUNT PLEASANT - WARD 2,,10,,,26,21,
,GREEN - TOWN OF MOUNT PLEASANT - WARD 3,,11,,,25,21,
,GREEN - TOWN OF NEW GLARUS - WARD 1,,118,2,3,191,154,
,GREEN - TOWN OF NEW GLARUS - WARD 2,,24,,1,48,35,
,GREEN - TOWN OF SPRING GROVE - WARD 1,,36,,,116,84,
,GREEN - TOWN OF SYLVESTER - WARD 1,,30,2,5,67,52,
,GREEN - TOWN OF SYLVESTER - WARD 2,,22,,1,64,49,
,GREEN - TOWN OF WASHINGTON - WARD 1,,43,1,1,110,81,
,GREEN - TOWN OF YORK - WARD 1,,78,2,2,130,104,
,GREEN - VILLAGE OF ALBANY - WARD 1,,19,,,64,43,
,GREEN - VILLAGE OF ALBANY - WARD 2,,15,,,45,28,
,GREEN - VILLAGE OF BELLEVILLE - WARD 3,,35,,2,56,44,
,GREEN - VILLAGE OF BROOKLYN - WARD 2,,15,2,,44,40,
,GREEN - VILLAGE OF BROWNTOWN - WARD 1,,6,1,,21,16,
,GREEN - VILLAGE OF MONTICELLO - WARD 1,,34,1,,49,34,
,GREEN - VILLAGE OF MONTICELLO - WARD 2,,58,1,1,65,55,
,GREEN - VILLAGE OF NEW GLARUS - WARD 1,,50,,,73,55,
,GREEN - VILLAGE OF NEW GLARUS - WARD 2,,29,,,40,35,
,GREEN - VILLAGE OF NEW GLARUS - WARD 3,,47,2,,74,54,
,GREEN - VILLAGE OF NEW GLARUS - WARD 4,,37,,,46,29,
,GREEN LAKE - CITY OF BERLIN - WARD 1,,54,5,2,104,95,
,GREEN LAKE - CITY OF BERLIN - WARD 2,,45,1,3,77,62,
,GREEN LAKE - CITY OF BERLIN - WARD 3,,14,1,,38,29,
,GREEN LAKE - CITY OF BERLIN - WARD 4,,20,,,44,38,
,GREEN LAKE - CITY OF BERLIN - WARD 5,,19,,,39,30,
,GREEN LAKE - CITY OF BERLIN - WARD 6,,24,1,,51,41,
,GREEN LAKE - CITY OF GREEN LAKE - WARD 1,,15,1,,25,19,
,GREEN LAKE - CITY OF GREEN LAKE - WARD 2,,22,2,,40,30,
,GREEN LAKE - CITY OF GREEN LAKE - WARD 3,,22,4,2,34,32,
,GREEN LAKE - CITY OF MARKESAN - WARD 1,,16,,,20,19,
,GREEN LAKE - CITY OF MARKESAN - WARD 2,,50,1,,62,48,
,GREEN LAKE - CITY OF MARKESAN - WARD 3,,38,,,48,36,
,GREEN LAKE - CITY OF PRINCETON - WARD 1,,8,,,21,16,
,GREEN LAKE - CITY OF PRINCETON - WARD 2,,14,,,32,21,
,GREEN LAKE - CITY OF PRINCETON - WARD 3,,13,,,29,14,
,GREEN LAKE - CITY OF PRINCETON - WARD 4,,14,,,28,20,
,GREEN LAKE - TOWN OF BERLIN - WARD 1,,52,,,104,89,
,GREEN LAKE - TOWN OF BERLIN - WARD 2,,5,,,17,15,
,GREEN LAKE - TOWN OF BERLIN - WARD 3,,3,,,16,16,
,GREEN LAKE - TOWN OF BROOKLYN - WARD 1,,54,1,,103,79,
,GREEN LAKE - TOWN OF BROOKLYN - WARD 2,,10,,,17,14,
,GREEN LAKE - TOWN OF BROOKLYN - WARD 3,,42,2,2,82,64,
,GREEN LAKE - TOWN OF GREEN LAKE - WARD 1,,44,2,1,103,80,
,GREEN LAKE - TOWN OF KINGSTON - WARD 1,,13,1,,43,36,
,GREEN LAKE - TOWN OF KINGSTON - WARD 2,,5,,1,14,10,
,GREEN LAKE - TOWN OF MACKFORD - WARD 1,,16,,,54,38,
,GREEN LAKE - TOWN OF MANCHESTER - WARD 1,,14,,,49,39,
,GREEN LAKE - TOWN OF MARQUETTE - WARD 1,,17,,,44,37,
,GREEN LAKE - TOWN OF PRINCETON - WARD 1,2,43,3,,93,81,
,GREEN LAKE - TOWN OF PRINCETON - WARD 2,,2,,,4,3,
,GREEN LAKE - TOWN OF PRINCETON - WARD 3,,19,1,1,41,32,
,GREEN LAKE - TOWN OF PRINCETON - WARD 4,,7,1,,13,15,
,GREEN LAKE - TOWN OF SENECA - WARD 1,,17,,,44,40,
,GREEN LAKE - TOWN OF ST. MARIE - WARD 1,,7,,1,16,13,
,GREEN LAKE - TOWN OF ST. MARIE - WARD 2,,6,2,,17,14,
,GREEN LAKE - VILLAGE OF KINGSTON - WARD 1,,6,,,27,22,
,GREEN LAKE - VILLAGE OF MARQUETTE - WARD 1,,5,,,22,17,
,IOWA - CITY OF DODGEVILLE - WARD 1,,78,1,,104,88,
,IOWA - CITY OF DODGEVILLE - WARD 10,,1,,,1,1,
,IOWA - CITY OF DODGEVILLE - WARD 2,,44,2,2,59,47,
,IOWA - CITY OF DODGEVILLE - WARD 3,,54,3,1,75,60,
,IOWA - CITY OF DODGEVILLE - WARD 4,,42,1,1,63,51,
,IOWA - CITY OF DODGEVILLE - WARD 5,,35,1,,57,49,
,IOWA - CITY OF DODGEVILLE - WARD 6,,27,,,51,40,
,IOWA - CITY OF DODGEVILLE - WARD 7,,37,4,,60,45,
,IOWA - CITY OF DODGEVILLE - WARD 8,,29,1,1,46,39,
,IOWA - CITY OF DODGEVILLE - WARD 9,,17,,,26,19,
,IOWA - CITY OF MINERAL POINT - WARD 1,,54,3,,80,60,
,IOWA - CITY OF MINERAL POINT - WARD 2,,40,3,1,64,52,
,IOWA - CITY OF MINERAL POINT - WARD 3,,19,,,24,20,
,IOWA - CITY OF MINERAL POINT - WARD 4,,43,3,,60,42,
,IOWA - CITY OF MINERAL POINT - WARD 5,,10,,2,12,7,
,IOWA - CITY OF MINERAL POINT - WARD 6,,37,3,,53,38,
,IOWA - TOWN OF ARENA - WARD 1,,15,1,3,37,28,
,IOWA - TOWN OF ARENA - WARD 2,,59,,1,143,109,
,IOWA - TOWN OF BRIGHAM - WARD 1,,10,,,11,10,
,IOWA - TOWN OF BRIGHAM - WARD 2,,91,2,1,151,123,
,IOWA - TOWN OF CLYDE - WARD 1,,28,,1,49,40,
,IOWA - TOWN OF DODGEVILLE - WARD 1,,61,2,,86,69,
,IOWA - TOWN OF DODGEVILLE - WARD 2,,13,,,27,22,
,IOWA - TOWN OF DODGEVILLE - WARD 3,,59,3,3,88,70,
,IOWA - TOWN OF DODGEVILLE - WARD 4,,5,,,10,7,
,IOWA - TOWN OF EDEN - WARD 1,,15,,,53,45,
,IOWA - TOWN OF HIGHLAND - WARD 1,,19,,,34,27,
,IOWA - TOWN OF HIGHLAND - WARD 2,,29,,,48,45,
,IOWA - TOWN OF LINDEN - WARD 1,,10,,,38,31,
,IOWA - TOWN OF LINDEN - WARD 2,,2,,1,11,8,
,IOWA - TOWN OF LINDEN - WARD 3,,14,,,23,14,
,IOWA - TOWN OF MIFFLIN - WARD 1,,15,2,1,46,43,
,IOWA - TOWN OF MIFFLIN - WARD 2,,1,,,4,3,
,IOWA - TOWN OF MINERAL POINT - WARD 1,,48,2,1,75,56,
,IOWA - TOWN OF MINERAL POINT - WARD 2,,39,4,,56,47,
,IOWA - TOWN OF MOSCOW - WARD 1,,28,,1,57,43,
,IOWA - TOWN OF MOSCOW - WARD 2,,10,,,23,16,
,IOWA - TOWN OF PULASKI - WARD 1,,8,,,19,15,
,IOWA - TOWN OF RIDGEWAY - WARD 1,,36,,,71,51,
,IOWA - TOWN OF RIDGEWAY - WARD 2,,7,,,20,14,
,IOWA - TOWN OF WALDWICK - WARD 1,,14,,,31,26,
,IOWA - TOWN OF WALDWICK - WARD 2,,4,,,22,16,
,IOWA - TOWN OF WYOMING - WARD 1,,6,,,12,11,
,IOWA - TOWN OF WYOMING - WARD 2,1,16,1,1,28,27,
,IOWA - VILLAGE OF ARENA - WARD 1,,44,1,1,84,64,
,IOWA - VILLAGE OF AVOCA - WARD 1,,23,,,59,37,
,IOWA - VILLAGE OF BARNEVELD - WARD 1,,66,,,125,107,
,IOWA - VILLAGE OF BARNEVELD - WARD 2,,7,,,14,12,
,IOWA - VILLAGE OF BLANCHARDVILLE - WARD 2,,9,1,,18,13,
,IOWA - VILLAGE OF COBB - WARD 1,,23,,,49,44,
,IOWA - VILLAGE OF HIGHLAND - WARD 1,,32,,,64,51,
,IOWA - VILLAGE OF HOLLANDALE - WARD 1,,11,,,27,23,
,IOWA - VILLAGE OF LINDEN - WARD 1,,15,,,50,43,
,IOWA - VILLAGE OF MONTFORT - WARD 2,,7,,,8,7,
,IOWA - VILLAGE OF MUSCODA - WARD 3,,,,,1,1,
,IOWA - VILLAGE OF REWEY - WARD 1,,6,,,18,12,
,IOWA - VILLAGE OF RIDGEWAY - WARD 1,,40,1,,79,52,
,IRON - CITY OF HURLEY - WARD 1,1,22,2,1,43,32,
,IRON - CITY OF HURLEY - WARD 2,,18,,,26,17,
,IRON - CITY OF HURLEY - WARD 3,,11,,,14,9,
,IRON - CITY OF HURLEY - WARD 4,,24,1,,34,25,
,IRON - CITY OF MONTREAL - WARD 1,,30,,,51,36,
,IRON - CITY OF MONTREAL - WARD 2,,22,1,,38,26,
,IRON - TOWN OF ANDERSON - WARD 1,,4,,,7,4,
,IRON - TOWN OF CAREY - WARD 1,,2,,,12,9,
,IRON - TOWN OF GURNEY - WARD 1,,10,2,2,19,19,
,IRON - TOWN OF KIMBALL - WARD 1,,36,,,42,32,
,IRON - TOWN OF KNIGHT - WARD 1,,5,,,14,12,
,IRON - TOWN OF MERCER - WARD 1,24,29,1,,44,43,
,IRON - TOWN OF MERCER - WARD 2,23,27,,,34,33,
,IRON - TOWN OF MERCER - WARD 3,32,29,,,46,41,
,IRON - TOWN OF MERCER - WARD 4,25,30,,,40,35,
,IRON - TOWN OF OMA - WARD 1,,17,,,29,20,
,IRON - TOWN OF PENCE - WARD 1,,8,,,15,9,
,IRON - TOWN OF SAXON - WARD 1,,18,1,,43,35,
,IRON - TOWN OF SHERMAN - WARD 1,,14,,,24,18,
,JACKSON - CITY OF BLACK RIVER FALLS - WARD 1,,30,1,3,73,52,
,JACKSON - CITY OF BLACK RIVER FALLS - WARD 2,,28,1,2,55,44,
,JACKSON - CITY OF BLACK RIVER FALLS - WARD 3,,19,1,1,45,33,
,JACKSON - CITY OF BLACK RIVER FALLS - WARD 4,,35,,3,74,51,
,JACKSON - TOWN OF ADAMS - WARD 1,,28,1,,74,56,
,JACKSON - TOWN OF ADAMS - WARD 2,,38,,,64,54,
,JACKSON - TOWN OF ADAMS - WARD 3,,2,,,7,4,
,JACKSON - TOWN OF ALBION - WARD 1,,5,,,13,11,
,JACKSON - TOWN OF ALBION - WARD 2,,17,,,43,33,
,JACKSON - TOWN OF ALBION - WARD 3,,24,,,61,48,
,JACKSON - TOWN OF ALBION - WARD 4,,2,1,,3,2,
,JACKSON - TOWN OF ALMA - WARD 1,,5,,,24,18,
,JACKSON - TOWN OF ALMA - WARD 2,,17,,,56,45,
,JACKSON - TOWN OF ALMA - WARD 3,,6,,,17,11,
,JACKSON - TOWN OF BEAR BLUFF - WARD 1,,5,,,16,10,
,JACKSON - TOWN OF BROCKWAY - WARD 1,,30,1,1,76,49,
,JACKSON - TOWN OF BROCKWAY - WARD 2,,5,,,9,6,
,JACKSON - TOWN OF BROCKWAY - WARD 3,,5,,,6,3,
,JACKSON - TOWN OF BROCKWAY - WARD 4,,8,,,20,12,
,JACKSON - TOWN OF BROCKWAY - WARD 5,,7,,,16,11,
,JACKSON - TOWN OF CITY POINT - WARD 1,,7,,,20,16,
,JACKSON - TOWN OF CLEVELAND - WARD 1,,31,,1,55,38,
,JACKSON - TOWN OF CURRAN - WARD 1,,9,,,26,20,
,JACKSON - TOWN OF FRANKLIN - WARD 1,,9,1,,30,19,
,JACKSON - TOWN OF GARDEN VALLEY - WARD 1,,11,,,40,35,
,JACKSON - TOWN OF GARFIELD - WARD 1,,26,,,81,54,
,JACKSON - TOWN OF HIXTON - WARD 1,,4,,,12,8,
,JACKSON - TOWN OF HIXTON - WARD 2,,10,,,35,29,
,JACKSON - TOWN OF IRVING - WARD 1,,20,,,44,33,
,JACKSON - TOWN OF IRVING - WARD 2,,3,,,9,8,
,JACKSON - TOWN OF IRVING - WARD 3,,4,,1,9,7,
,JACKSON - TOWN OF KNAPP - WARD 1,,12,1,,34,26,
,JACKSON - TOWN OF KOMENSKY - WARD 1,,3,,,27,10,
,JACKSON - TOWN OF MANCHESTER - WARD 1,,37,2,3,83,55,
,JACKSON - TOWN OF MELROSE - WARD 1,,11,2,,43,36,
,JACKSON - TOWN OF MILLSTON - WARD 1,,9,1,,21,17,
,JACKSON - TOWN OF NORTH BEND - WARD 1,,7,,,46,33,
,JACKSON - TOWN OF NORTHFIELD - WARD 1,,12,,,58,41,
,JACKSON - TOWN OF SPRINGFIELD - WARD 1,,8,,,36,32,
,JACKSON - VILLAGE OF ALMA CENTER - WARD 1,,16,2,,60,49,
,JACKSON - VILLAGE OF HIXTON - WARD 1,,14,,,41,29,
,JACKSON - VILLAGE OF MELROSE - WARD 1,,21,1,,47,35,
,JACKSON - VILLAGE OF MERRILLAN - WARD 1,,13,,,39,22,
,JACKSON - VILLAGE OF TAYLOR - WARD 1,,15,,1,35,27,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 1,,89,3,,121,102,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 2,,107,5,2,157,133,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 3,,76,3,1,108,95,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 4,1,81,4,1,140,112,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 5,,55,,1,97,72,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 6,,74,4,,101,88,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 7,,71,3,2,104,82,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 8,,79,1,1,126,104,
,JEFFERSON - CITY OF FORT ATKINSON - WARD 9,,75,4,1,101,84,
,JEFFERSON - CITY OF JEFFERSON - WARD 1,,41,,,94,83,
,JEFFERSON - CITY OF JEFFERSON - WARD 10,,33,2,2,55,46,
,JEFFERSON - CITY OF JEFFERSON - WARD 2,,57,,1,97,82,
,JEFFERSON - CITY OF JEFFERSON - WARD 3,,67,2,2,114,95,
,JEFFERSON - CITY OF JEFFERSON - WARD 4,,40,2,,68,57,
,JEFFERSON - CITY OF JEFFERSON - WARD 5,,27,,,54,40,
,JEFFERSON - CITY OF JEFFERSON - WARD 6,,22,,,33,30,
,JEFFERSON - CITY OF JEFFERSON - WARD 7,,35,,,67,60,
,JEFFERSON - CITY OF JEFFERSON - WARD 8,,32,,1,68,48,
,JEFFERSON - CITY OF JEFFERSON - WARD 9,,7,,,17,14,
,JEFFERSON - CITY OF LAKE MILLS - WARD 1,,72,1,1,102,81,
,JEFFERSON - CITY OF LAKE MILLS - WARD 2,,43,,1,69,48,
,JEFFERSON - CITY OF LAKE MILLS - WARD 3,,92,,1,139,112,
,JEFFERSON - CITY OF LAKE MILLS - WARD 4,,51,3,1,86,63,
,JEFFERSON - CITY OF LAKE MILLS - WARD 5,,31,1,2,42,30,
,JEFFERSON - CITY OF LAKE MILLS - WARD 6,,58,2,3,84,65,
,JEFFERSON - CITY OF LAKE MILLS - WARD 7,,66,3,,91,71,
,JEFFERSON - CITY OF LAKE MILLS - WARD 8,,37,,1,56,43,
,JEFFERSON - CITY OF WATERLOO - WARD 1,,61,1,1,93,81,
,JEFFERSON - CITY OF WATERLOO - WARD 2,,68,,,93,74,
,JEFFERSON - CITY OF WATERLOO - WARD 3,,51,3,1,69,49,
,JEFFERSON - CITY OF WATERLOO - WARD 4,,3,,,12,11,
,JEFFERSON - CITY OF WATERLOO - WARD 5,,41,6,1,58,43,
,JEFFERSON - CITY OF WATERTOWN - WARD 10,,57,4,1,98,74,
,JEFFERSON - CITY OF WATERTOWN - WARD 11,,65,,1,88,78,
,JEFFERSON - CITY OF WATERTOWN - WARD 12,1,70,5,3,118,93,
,JEFFERSON - CITY OF WATERTOWN - WARD 13,,64,3,,122,105,
,JEFFERSON - CITY OF WATERTOWN - WARD 14,1,80,3,1,119,100,
,JEFFERSON - CITY OF WATERTOWN - WARD 15,,83,4,1,126,108,
,JEFFERSON - CITY OF WATERTOWN - WARD 16,,62,4,2,93,83,
,JEFFERSON - CITY OF WATERTOWN - WARD 17,,51,3,1,73,64,
,JEFFERSON - CITY OF WATERTOWN - WARD 18,,208,8,5,286,259,
,JEFFERSON - CITY OF WATERTOWN - WARD 8,,43,2,,64,51,
,JEFFERSON - CITY OF WATERTOWN - WARD 9,,30,1,1,51,38,
,JEFFERSON - CITY OF WHITEWATER - WARD 10,,18,,1,26,21,
,JEFFERSON - CITY OF WHITEWATER - WARD 11,,11,1,,18,13,
,JEFFERSON - CITY OF WHITEWATER - WARD 12,,2,,,5,3,
,JEFFERSON - TOWN OF AZTALAN - WARD 1,1,49,1,,115,94,
,JEFFERSON - TOWN OF AZTALAN - WARD 2,,35,,,68,56,
,JEFFERSON - TOWN OF COLD SPRING - WARD 1,,51,3,2,97,75,
,JEFFERSON - TOWN OF CONCORD - WARD 1,,38,1,,61,45,
,JEFFERSON - TOWN OF CONCORD - WARD 2,2,71,,1,119,90,
,JEFFERSON - TOWN OF CONCORD - WARD 3,,49,1,,81,68,
,JEFFERSON - TOWN OF FARMINGTON - WARD 1,,46,,,107,85,
,JEFFERSON - TOWN OF FARMINGTON - WARD 2,1,47,,1,106,81,
,JEFFERSON - TOWN OF HEBRON - WARD 1,1,28,,2,63,40,
,JEFFERSON - TOWN OF HEBRON - WARD 2,,32,,,73,58,
,JEFFERSON - TOWN OF IXONIA - WARD 1,,86,,,104,92,
,JEFFERSON - TOWN OF IXONIA - WARD 2,,63,,,87,74,
,JEFFERSON - TOWN OF IXONIA - WARD 3,,65,1,2,85,72,
,JEFFERSON - TOWN OF IXONIA - WARD 4,,71,4,1,110,78,
,JEFFERSON - TOWN OF IXONIA - WARD 5,,51,1,,69,57,
,JEFFERSON - TOWN OF IXONIA - WARD 6,,64,1,,82,68,
,JEFFERSON - TOWN OF JEFFERSON - WARD 1,,37,1,,84,68,
,JEFFERSON - TOWN OF JEFFERSON - WARD 2,,42,,,84,72,
,JEFFERSON - TOWN OF JEFFERSON - WARD 3,,35,1,,73,54,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 1,,14,,,32,27,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 2,,53,1,2,95,71,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 3,,21,,,47,30,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 4,,95,3,2,150,112,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 5,,53,2,,94,65,
,JEFFERSON - TOWN OF KOSHKONONG - WARD 6,,9,,,18,15,
,JEFFERSON - TOWN OF LAKE MILLS - WARD 1,,110,,2,150,130,
,JEFFERSON - TOWN OF LAKE MILLS - WARD 2,2,35,1,,57,43,
,JEFFERSON - TOWN OF LAKE MILLS - WARD 3,,53,,2,78,59,
,JEFFERSON - TOWN OF MILFORD - WARD 1,,40,2,,88,69,
,JEFFERSON - TOWN OF MILFORD - WARD 2,,31,1,,54,46,
,JEFFERSON - TOWN OF OAKLAND - WARD 1,,95,1,,119,101,
,JEFFERSON - TOWN OF OAKLAND - WARD 2,2,99,6,1,142,117,
,JEFFERSON - TOWN OF OAKLAND - WARD 3,,79,1,1,113,95,
,JEFFERSON - TOWN OF OAKLAND - WARD 4,,38,2,,61,48,
,JEFFERSON - TOWN OF PALMYRA - WARD 1,,113,3,3,174,141,
,JEFFERSON - TOWN OF PALMYRA - WARD 2,,4,,,4,4,
,JEFFERSON - TOWN OF SULLIVAN - WARD 1,,72,2,,141,117,
,JEFFERSON - TOWN OF SULLIVAN - WARD 2,,60,,1,101,78,
,JEFFERSON - TOWN OF SULLIVAN - WARD 3,,21,,2,44,35,
,JEFFERSON - TOWN OF SUMNER - WARD 1,,48,4,1,109,86,
,JEFFERSON - TOWN OF WATERLOO - WARD 1,1,64,2,2,142,109,
,JEFFERSON - TOWN OF WATERTOWN - WARD 1,1,62,2,,111,88,
,JEFFERSON - TOWN OF WATERTOWN - WARD 2,,77,2,2,137,114,
,JEFFERSON - VILLAGE OF CAMBRIDGE - WARD 1,,7,,,9,8,
,JEFFERSON - VILLAGE OF JOHNSON CREEK - WARD 1,1,73,3,1,106,74,
,JEFFERSON - VILLAGE OF JOHNSON CREEK - WARD 2,1,41,,,60,46,
,JEFFERSON - VILLAGE OF JOHNSON CREEK - WARD 3,2,95,7,5,129,97,
,JEFFERSON - VILLAGE OF PALMYRA - WARD 1,,40,,,99,79,
,JEFFERSON - VILLAGE OF PALMYRA - WARD 2,2,34,2,1,77,59,
,JEFFERSON - VILLAGE OF SULLIVAN - WARD 1,1,40,,1,77,59,
,JUNEAU - CITY OF ELROY - WARD 1,6,13,,,18,15,
,JUNEAU - CITY OF ELROY - WARD 2,5,9,,,18,14,
,JUNEAU - CITY OF ELROY - WARD 3,,5,,,16,8,
,JUNEAU - CITY OF ELROY - WARD 4,1,4,,,9,6,
,JUNEAU - CITY OF ELROY - WARD 5,,,,,2,1,
,JUNEAU - CITY OF ELROY - WARD 6,,1,,,3,2,
,JUNEAU - CITY OF ELROY - WARD 7,,9,,,14,10,
,JUNEAU - CITY OF MAUSTON - WARD 1,,19,1,,34,28,
,JUNEAU - CITY OF MAUSTON - WARD 2,,11,,1,25,22,
,JUNEAU - CITY OF MAUSTON - WARD 3,,37,,,53,46,
,JUNEAU - CITY OF MAUSTON - WARD 4,1,14,1,,28,24,
,JUNEAU - CITY OF MAUSTON - WARD 5,1,23,,,33,19,
,JUNEAU - CITY OF MAUSTON - WARD 6,1,19,1,,30,26,
,JUNEAU - CITY OF MAUSTON - WARD 7,,13,1,1,31,17,
,JUNEAU - CITY OF NEW LISBON - WARD 1,,1,,,3,2,
,JUNEAU - CITY OF NEW LISBON - WARD 2,,22,2,,42,35,
,JUNEAU - CITY OF NEW LISBON - WARD 3,,6,,,16,15,
,JUNEAU - CITY OF NEW LISBON - WARD 4,,6,,,17,10,
,JUNEAU - CITY OF NEW LISBON - WARD 5,,4,,,15,11,
,JUNEAU - CITY OF NEW LISBON - WARD 6,,,,,2,2,
,JUNEAU - CITY OF NEW LISBON - WARD 7,,2,,,6,6,
,JUNEAU - TOWN OF ARMENIA - WARD 1,,32,3,4,67,60,
,JUNEAU - TOWN OF CLEARFIELD - WARD 1,,19,3,,63,49,
,JUNEAU - TOWN OF CLEARFIELD - WARD 2,,7,,,16,11,
,JUNEAU - TOWN OF CUTLER - WARD 1,,9,,,29,24,
,JUNEAU - TOWN OF FINLEY - WARD 1,,4,,,12,9,
,JUNEAU - TOWN OF FOUNTAIN - WARD 1,,18,,,54,46,
,JUNEAU - TOWN OF FOUNTAIN - WARD 2,,,,,4,4,
,JUNEAU - TOWN OF GERMANTOWN - WARD 1,3,32,6,,64,56,
,JUNEAU - TOWN OF GERMANTOWN - WARD 2,,22,1,,49,39,
,JUNEAU - TOWN OF GERMANTOWN - WARD 3,,3,,,7,7,
,JUNEAU - TOWN OF KILDARE - WARD 1,16,30,,,60,50,
,JUNEAU - TOWN OF KINGSTON - WARD 1,,,,,1,1,
,JUNEAU - TOWN OF LEMONWEIR - WARD 1,16,26,,,59,50,
,JUNEAU - TOWN OF LEMONWEIR - WARD 2,7,5,,,18,12,
,JUNEAU - TOWN OF LEMONWEIR - WARD 3,11,12,,,30,25,
,JUNEAU - TOWN OF LEMONWEIR - WARD 4,6,25,1,,48,37,
,JUNEAU - TOWN OF LINDINA - WARD 1,18,36,1,,87,70,
,JUNEAU - TOWN OF LISBON - WARD 1,5,12,,,40,32,
,JUNEAU - TOWN OF LISBON - WARD 2,5,14,1,,36,29,
,JUNEAU - TOWN OF LYNDON - WARD 1,18,38,,1,84,65,
,JUNEAU - TOWN OF LYNDON - WARD 2,,3,,,3,3,
,JUNEAU - TOWN OF LYNDON - WARD 3,2,17,,2,43,25,
,JUNEAU - TOWN OF MARION - WARD 1,14,18,1,2,44,34,
,JUNEAU - TOWN OF NECEDAH - WARD 1,,14,1,,35,24,
,JUNEAU - TOWN OF NECEDAH - WARD 2,,20,1,,41,31,
,JUNEAU - TOWN OF NECEDAH - WARD 3,,20,,,52,38,
