,,Voting Method,,,,,,
,PEPIN - TOWN OF ALBANY - WARD 1,,35,,1,48,39,
,PEPIN - TOWN OF DURAND - WARD 1,,31,,,54,39,
,PEPIN - TOWN OF DURAND - WARD 2,,5,,,8,7,
,PEPIN - TOWN OF FRANKFORT - WARD 1,,8,,,21,16,
,PEPIN - TOWN OF LIMA - WARD 1,,22,1,,34,22,
,PEPIN - TOWN OF LIMA - WARD 2,,6,,,8,6,
,PEPIN - TOWN OF PEPIN - WARD 1,,14,,,30,23,
,PEPIN - TOWN OF PEPIN - WARD 2,,11,,,20,13,
,PEPIN - TOWN OF STOCKHOLM - WARD 1,,12,,,16,7,
,PEPIN - TOWN OF WATERVILLE - WARD 1,,15,,,35,23,
,PEPIN - TOWN OF WATERVILLE - WARD 2,,5,,,14,11,
,PEPIN - TOWN OF WAUBEEK - WARD 1,,18,,2,31,22,
,PEPIN - VILLAGE OF PEPIN - WARD 1,,18,,1,35,21,
,PEPIN - VILLAGE OF PEPIN - WARD 2,,2,,,5,5,
,PEPIN - VILLAGE OF STOCKHOLM - WARD 1,,5,,,10,6,
,PIERCE - CITY OF PRESCOTT - WARD 1,,35,,1,56,37,
,PIERCE - CITY OF PRESCOTT - WARD 2,1,34,,,44,31,
,PIERCE - CITY OF PRESCOTT - WARD 3,,37,,3,68,52,
,PIERCE - CITY OF PRESCOTT - WARD 4,,10,,,20,13,
,PIERCE - CITY OF PRESCOTT - WARD 5,,11,,,29,14,
,PIERCE - CITY OF PRESCOTT - WARD 6,,10,,1,13,8,
,PIERCE - CITY OF RIVER FALLS - WARD 10,,6,,,14,8,
,PIERCE - CITY OF RIVER FALLS - WARD 11,,61,,5,80,61,
,PIERCE - CITY OF RIVER FALLS - WARD 12,,53,,2,69,48,
,PIERCE - CITY OF RIVER FALLS - WARD 13,,17,,,33,25,
,PIERCE - CITY OF RIVER FALLS - WARD 14,,99,1,4,114,73,
,PIERCE - CITY OF RIVER FALLS - WARD 5,,36,,,38,31,
,PIERCE - CITY OF RIVER FALLS - WARD 6,,57,1,1,68,44,
,PIERCE - CITY OF RIVER FALLS - WARD 7,,41,,,51,34,
,PIERCE - CITY OF RIVER FALLS - WARD 8,,143,4,6,170,123,
,PIERCE - CITY OF RIVER FALLS - WARD 9,,13,,,18,13,
,PIERCE - TOWN OF CLIFTON - WARD 1,,30,,,48,33,
,PIERCE - TOWN OF CLIFTON - WARD 2,,50,,1,75,51,
,PIERCE - TOWN OF CLIFTON - WARD 3,,45,,1,91,65,
,PIERCE - TOWN OF DIAMOND BLUFF - WARD 1,,14,,1,29,20,
,PIERCE - TOWN OF EL PASO - WARD 1,,21,1,1,44,27,
,PIERCE - TOWN OF ELLSWORTH - WARD 1,,32,,,64,50,
,PIERCE - TOWN OF ELLSWORTH - WARD 2,,11,1,,22,13,
,PIERCE - TOWN OF GILMAN - WARD 1,,58,1,1,78,54,
,PIERCE - TOWN OF HARTLAND - WARD 1,,21,,,49,35,
,PIERCE - TOWN OF ISABELLE - WARD 1,,7,,,17,12,
,PIERCE - TOWN OF MAIDEN ROCK - WARD 1,,24,1,,34,20,
,PIERCE - TOWN OF MARTELL - WARD 1,,20,,,36,25,
,PIERCE - TOWN OF MARTELL - WARD 2,,38,,,55,42,
,PIERCE - TOWN OF OAK GROVE - WARD 1,,51,1,1,69,48,
,PIERCE - TOWN OF OAK GROVE - WARD 2,,47,,3,66,42,
,PIERCE - TOWN OF OAK GROVE - WARD 3,,33,,,43,25,
,PIERCE - TOWN OF RIVER FALLS - WARD 1,,44,,1,76,50,
,PIERCE - TOWN OF RIVER FALLS - WARD 2,,55,2,3,81,61,
,PIERCE - TOWN OF RIVER FALLS - WARD 3,,46,2,3,55,42,
,PIERCE - TOWN OF ROCK ELM - WARD 1,,14,,,24,18,
,PIERCE - TOWN OF SALEM - WARD 1,,22,,1,42,35,
,PIERCE - TOWN OF SPRING LAKE - WARD 1,,14,1,,31,19,
,PIERCE - TOWN OF SPRING LAKE - WARD 2,,7,,1,10,8,
,PIERCE - TOWN OF TRENTON - WARD 1,,49,,1,86,53,
,PIERCE - TOWN OF TRENTON - WARD 2,,16,,,31,16,
,PIERCE - TOWN OF TRIMBELLE - WARD 1,,33,,1,72,49,
,PIERCE - TOWN OF TRIMBELLE - WARD 2,,32,,,53,32,
,PIERCE - TOWN OF UNION - WARD 1,,17,1,,30,18,
,PIERCE - VILLAGE OF BAY CITY - WARD 1,,10,,,26,17,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 1,1,23,,,41,36,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 2,,27,1,1,39,36,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 3,,31,,,46,33,
,PIERCE - VILLAGE OF ELLSWORTH - WARD 4,,42,,1,60,40,
,PIERCE - VILLAGE OF ELMWOOD - WARD 1,,17,,,41,31,
,PIERCE - VILLAGE OF MAIDEN ROCK - WARD 1,,3,,1,8,6,
,PIERCE - VILLAGE OF PLUM CITY - WARD 1,,13,,1,24,22,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 1,,14,1,2,26,20,
,PIERCE - VILLAGE OF SPRING VALLEY - WARD 2,,34,1,1,65,49,
,POLK - CITY OF AMERY - WARD 1,,13,,,22,18,
,POLK - CITY OF AMERY - WARD 2,,23,,,38,28,
,POLK - CITY OF AMERY - WARD 3,,13,,,22,18,
,POLK - CITY OF AMERY - WARD 4,,9,,,11,9,
,POLK - CITY OF AMERY - WARD 5,,16,,,29,25,
,POLK - CITY OF ST. CROIX FALLS - WARD 1,,33,1,1,53,41,
,POLK - CITY OF ST. CROIX FALLS - WARD 2,,33,2,2,62,37,
,POLK - CITY OF ST. CROIX FALLS - WARD 3,,11,,2,13,5,
,POLK - CITY OF ST. CROIX FALLS - WARD 4,,26,,1,40,32,
,POLK - TOWN OF ALDEN - WARD 1,,27,,,47,34,
,POLK - TOWN OF ALDEN - WARD 2,,46,,,71,50,
,POLK - TOWN OF ALDEN - WARD 3,,65,,1,87,55,
,POLK - TOWN OF ALDEN - WARD 4,,9,,2,21,17,
,POLK - TOWN OF APPLE RIVER - WARD 1,,6,,,26,16,
,POLK - TOWN OF APPLE RIVER - WARD 2,,18,,,44,34,
,POLK - TOWN OF BALSAM LAKE - WARD 1,,40,,3,70,53,
,POLK - TOWN OF BALSAM LAKE - WARD 2,,8,,,31,20,
,POLK - TOWN OF BEAVER - WARD 1,,27,1,1,64,52,
,POLK - TOWN OF BLACK BROOK - WARD 1,,19,1,,37,29,
,POLK - TOWN OF BLACK BROOK - WARD 2,,27,,,62,51,
,POLK - TOWN OF BONE LAKE - WARD 1,,30,,1,70,54,
,POLK - TOWN OF CLAM FALLS - WARD 1,,12,,,30,23,
,POLK - TOWN OF CLAYTON - WARD 1,,37,2,1,79,55,
,POLK - TOWN OF CLEAR LAKE - WARD 1,,35,,,69,57,
,POLK - TOWN OF EUREKA - WARD 1,,31,,,73,55,
,POLK - TOWN OF EUREKA - WARD 2,,27,,,65,40,
,POLK - TOWN OF FARMINGTON - WARD 1,,49,,2,112,90,
,POLK - TOWN OF FARMINGTON - WARD 2,,46,,5,93,68,
,POLK - TOWN OF GARFIELD - WARD 1,,23,,,46,32,
,POLK - TOWN OF GARFIELD - WARD 2,,37,,1,58,33,
,POLK - TOWN OF GARFIELD - WARD 3,,7,,,13,12,
,POLK - TOWN OF GEORGETOWN - WARD 1,,8,,,11,5,
,POLK - TOWN OF GEORGETOWN - WARD 2,,31,,,40,22,
,POLK - TOWN OF JOHNSTOWN - WARD 1,,10,,,25,14,
,POLK - TOWN OF LAKETOWN - WARD 1,,41,,4,75,51,
,POLK - TOWN OF LINCOLN - WARD 1,,29,,1,45,33,
,POLK - TOWN OF LINCOLN - WARD 2,,19,,1,39,26,
,POLK - TOWN OF LINCOLN - WARD 3,,34,,,57,38,
,POLK - TOWN OF LINCOLN - WARD 4,,12,,,20,18,
,POLK - TOWN OF LORAIN - WARD 1,,8,,,15,11,
,POLK - TOWN OF LUCK - WARD 1,,24,1,,51,32,
,POLK - TOWN OF LUCK - WARD 2,,7,,,23,14,
,POLK - TOWN OF MCKINLEY - WARD 1,,7,,1,25,15,
,POLK - TOWN OF MILLTOWN - WARD 1,,40,1,,82,58,
,POLK - TOWN OF MILLTOWN - WARD 2,,2,,,3,2,
,POLK - TOWN OF OSCEOLA - WARD 1,,48,1,2,68,44,
,POLK - TOWN OF OSCEOLA - WARD 2,,21,,3,40,23,
,POLK - TOWN OF OSCEOLA - WARD 3,,46,,,65,54,
,POLK - TOWN OF OSCEOLA - WARD 4,,68,,,87,65,
,POLK - TOWN OF OSCEOLA - WARD 5,,34,,,45,37,
,POLK - TOWN OF ST. CROIX FALLS - WARD 1,,26,,,51,42,
,POLK - TOWN OF ST. CROIX FALLS - WARD 2,,11,,,26,18,
,POLK - TOWN OF STERLING - WARD 1,,18,,2,52,33,
,POLK - TOWN OF WEST SWEDEN - WARD 1,,20,,,49,34,
,POLK - VILLAGE OF BALSAM LAKE - WARD 1,,16,,1,26,17,
,POLK - VILLAGE OF BALSAM LAKE - WARD 2,,9,1,1,24,18,
,POLK - VILLAGE OF CENTURIA - WARD 1,,18,1,,40,29,
,POLK - VILLAGE OF CLAYTON - WARD 1,,2,,,25,20,
,POLK - VILLAGE OF CLEAR LAKE - WARD 1,,7,,,30,19,
,POLK - VILLAGE OF CLEAR LAKE - WARD 2,,14,,,37,26,
,POLK - VILLAGE OF DRESSER - WARD 1,,27,1,,49,35,
,POLK - VILLAGE OF FREDERIC - WARD 1,,16,2,,33,19,
,POLK - VILLAGE OF FREDERIC - WARD 2,,13,,,22,11,
,POLK - VILLAGE OF LUCK - WARD 1,,18,,,33,26,
,POLK - VILLAGE OF LUCK - WARD 2,,22,,,34,22,
,POLK - VILLAGE OF MILLTOWN - WARD 1,,18,,1,36,20,
,POLK - VILLAGE OF OSCEOLA - WARD 1,,58,,2,77,55,
,POLK - VILLAGE OF OSCEOLA - WARD 2,,48,1,1,82,52,
,POLK - VILLAGE OF OSCEOLA - WARD 3,,7,,1,17,14,
,POLK - VILLAGE OF TURTLE LAKE - WARD 2A,,,,,1,1,
,PORTAGE - CITY OF STEVENS POINT - WARD 1,,22,,1,25,20,
,PORTAGE - CITY OF STEVENS POINT - WARD 10,,10,,,10,8,
,PORTAGE - CITY OF STEVENS POINT - WARD 11,,61,2,2,75,56,
,PORTAGE - CITY OF STEVENS POINT - WARD 12,,20,1,,26,20,
,PORTAGE - CITY OF STEVENS POINT - WARD 13,,27,2,5,40,37,
,PORTAGE - CITY OF STEVENS POINT - WARD 14,,55,1,,73,61,
,PORTAGE - CITY OF STEVENS POINT - WARD 15,,32,,,40,33,
,PORTAGE - CITY OF STEVENS POINT - WARD 16,,109,,2,130,109,
,PORTAGE - CITY OF STEVENS POINT - WARD 17,,56,5,2,68,58,
,PORTAGE - CITY OF STEVENS POINT - WARD 18,,54,,,61,54,
,PORTAGE - CITY OF STEVENS POINT - WARD 19,,34,,1,42,36,
,PORTAGE - CITY OF STEVENS POINT - WARD 2,,17,,1,23,19,
,PORTAGE - CITY OF STEVENS POINT - WARD 20,,34,4,1,45,35,
,PORTAGE - CITY OF STEVENS POINT - WARD 21,,9,1,,12,9,
,PORTAGE - CITY OF STEVENS POINT - WARD 22,,69,4,,80,67,
,PORTAGE - CITY OF STEVENS POINT - WARD 23,,40,1,,50,41,
,PORTAGE - CITY OF STEVENS POINT - WARD 24,,51,2,1,60,48,
,PORTAGE - CITY OF STEVENS POINT - WARD 25,,43,,,45,40,
,PORTAGE - CITY OF STEVENS POINT - WARD 26,,30,,1,44,42,
,PORTAGE - CITY OF STEVENS POINT - WARD 27,,26,,1,36,30,
,PORTAGE - CITY OF STEVENS POINT - WARD 28,,25,,1,35,25,
,PORTAGE - CITY OF STEVENS POINT - WARD 29,,30,,1,42,36,
,PORTAGE - CITY OF STEVENS POINT - WARD 3,,45,1,2,51,39,
,PORTAGE - CITY OF STEVENS POINT - WARD 30,,29,1,2,35,27,
,PORTAGE - CITY OF STEVENS POINT - WARD 32,,4,,,5,4,
,PORTAGE - CITY OF STEVENS POINT - WARD 33,,29,1,2,35,28,
,PORTAGE - CITY OF STEVENS POINT - WARD 4,,11,,,14,6,
,PORTAGE - CITY OF STEVENS POINT - WARD 5,,47,2,3,54,33,
,PORTAGE - CITY OF STEVENS POINT - WARD 6,,18,,2,18,15,
,PORTAGE - CITY OF STEVENS POINT - WARD 8,,43,2,1,53,37,
,PORTAGE - CITY OF STEVENS POINT - WARD 9,1,15,,1,16,14,
,PORTAGE - TOWN OF ALBAN - WARD 1,,51,,,85,73,
,PORTAGE - TOWN OF ALMOND - WARD 1,,38,,,44,39,
,PORTAGE - TOWN OF AMHERST - WARD 1,,41,1,,63,48,
,PORTAGE - TOWN OF AMHERST - WARD 2,,26,,,48,40,
,PORTAGE - TOWN OF BELMONT - WARD 1,,23,,,51,35,
,PORTAGE - TOWN OF BUENA VISTA - WARD 1,1,41,,1,86,70,
,PORTAGE - TOWN OF BUENA VISTA - WARD 2,,12,,,23,20,
,PORTAGE - TOWN OF CARSON - WARD 1,,31,,,54,39,
,PORTAGE - TOWN OF CARSON - WARD 2,,41,2,,71,58,
,PORTAGE - TOWN OF DEWEY - WARD 1,,57,4,2,87,74,
,PORTAGE - TOWN OF EAU PLEINE - WARD 1,,51,,,79,61,
,PORTAGE - TOWN OF HULL - WARD 1,,25,1,1,41,33,
,PORTAGE - TOWN OF HULL - WARD 2,,54,,2,77,59,
,PORTAGE - TOWN OF HULL - WARD 3,,43,,,59,51,
,PORTAGE - TOWN OF HULL - WARD 4,,97,,3,115,100,
,PORTAGE - TOWN OF HULL - WARD 5,,58,,1,70,59,
,PORTAGE - TOWN OF HULL - WARD 6,,41,2,,42,36,
,PORTAGE - TOWN OF HULL - WARD 7,,30,,,40,37,
,PORTAGE - TOWN OF HULL - WARD 8,,58,,,63,49,
,PORTAGE - TOWN OF LANARK - WARD 1,,59,1,3,86,73,
,PORTAGE - TOWN OF LANARK - WARD 2,,34,,,53,44,
,PORTAGE - TOWN OF LINWOOD - WARD 1,,41,2,1,67,51,
,PORTAGE - TOWN OF LINWOOD - WARD 2,,30,,,50,42,
,PORTAGE - TOWN OF NEW HOPE - WARD 1,,38,1,2,54,47,
,PORTAGE - TOWN OF PINE GROVE - WARD 1,,21,,,35,27,
,PORTAGE - TOWN OF PINE GROVE - WARD 2,,9,,,15,14,
,PORTAGE - TOWN OF SHARON - WARD 1,,65,,,86,72,
,PORTAGE - TOWN OF SHARON - WARD 2,,46,,,71,58,
,PORTAGE - TOWN OF SHARON - WARD 3,,46,3,4,55,45,
,PORTAGE - TOWN OF STOCKTON - WARD 1,,35,1,,48,36,
,PORTAGE - TOWN OF STOCKTON - WARD 2,,48,2,,63,48,
,PORTAGE - TOWN OF STOCKTON - WARD 3,,50,1,,73,55,
,PORTAGE - TOWN OF STOCKTON - WARD 4,,27,,1,31,28,
,PORTAGE - TOWN OF STOCKTON - WARD 5,,34,,,46,39,
,PORTAGE - VILLAGE OF ALMOND - WARD 1,,24,,,27,22,
,PORTAGE - VILLAGE OF AMHERST - WARD 1,,20,,2,29,22,
,PORTAGE - VILLAGE OF AMHERST - WARD 2,,26,,,41,34,
,PORTAGE - VILLAGE OF AMHERST JUNCTION - WARD 1,,18,,1,34,26,
,PORTAGE - VILLAGE OF JUNCTION CITY - WARD 1,,12,,,22,19,
,PORTAGE - VILLAGE OF MILLADORE - WARD 2,,1,,,1,1,
,PORTAGE - VILLAGE OF NELSONVILLE - WARD 1,,10,,,20,14,
,PORTAGE - VILLAGE OF PARK RIDGE - WARD 1,,33,,,44,32,
,PORTAGE - VILLAGE OF PLOVER - WARD 1,,77,2,3,76,64,
,PORTAGE - VILLAGE OF PLOVER - WARD 2,,85,6,1,91,69,
,PORTAGE - VILLAGE OF PLOVER - WARD 3,,96,2,2,98,79,
,PORTAGE - VILLAGE OF PLOVER - WARD 4,,93,4,3,100,79,
,PORTAGE - VILLAGE OF PLOVER - WARD 5,,124,1,1,126,106,
,PORTAGE - VILLAGE OF PLOVER - WARD 6,,115,3,2,120,100,
,PORTAGE - VILLAGE OF PLOVER - WARD 7,,69,4,,75,49,
,PORTAGE - VILLAGE OF PLOVER - WARD 8,,54,,1,62,46,
,PORTAGE - VILLAGE OF PLOVER - WARD 9,,70,1,3,75,56,
,PORTAGE - VILLAGE OF ROSHOLT - WARD 1,,19,,,33,27,
,PORTAGE - VILLAGE OF WHITING - WARD 1,,14,1,,31,26,
,PORTAGE - VILLAGE OF WHITING - WARD 2,1,21,2,,28,23,
,PORTAGE - VILLAGE OF WHITING - WARD 3,1,34,,,48,38,
,PORTAGE - VILLAGE OF WHITING - WARD 4,,5,,,5,5,
,PRICE - CITY OF PARK FALLS - WARD 1,,19,,1,28,22,
,PRICE - CITY OF PARK FALLS - WARD 2,,9,,,18,11,
,PRICE - CITY OF PARK FALLS - WARD 3,,6,,,10,9,
,PRICE - CITY OF PARK FALLS - WARD 5,,15,,,26,16,
,PRICE - CITY OF PARK FALLS - WARD 6,,17,2,,25,23,
,PRICE - CITY OF PARK FALLS - WARD 7,,1,,,3,3,
,PRICE - CITY OF PHILLIPS - WARD 1,,12,,1,20,13,
,PRICE - CITY OF PHILLIPS - WARD 2,,4,,,9,7,
,PRICE - CITY OF PHILLIPS - WARD 3,,18,,,33,23,
,PRICE - CITY OF PHILLIPS - WARD 4,,9,,2,16,15,
,PRICE - TOWN OF CATAWBA - WARD 1,,18,,,32,26,
,PRICE - TOWN OF EISENSTEIN - WARD 1,,15,,,33,28,
,PRICE - TOWN OF EISENSTEIN - WARD 2,,9,,,16,9,
,PRICE - TOWN OF ELK - WARD 1,,1,,,2,1,
,PRICE - TOWN OF ELK - WARD 2,,2,,,2,1,
,PRICE - TOWN OF EMERY - WARD 1,,28,,,43,34,
,PRICE - TOWN OF FIFIELD - WARD 1,,,,,1,,
,PRICE - TOWN OF FIFIELD - WARD 2,,1,,,1,1,
,PRICE - TOWN OF FLAMBEAU - WARD 1,1,31,,1,62,44,
,PRICE - TOWN OF GEORGETOWN - WARD 1,,8,,,11,8,
,PRICE - TOWN OF HACKETT - WARD 1,,5,,,10,8,
,PRICE - TOWN OF HARMONY - WARD 1,,9,,,19,16,
,PRICE - TOWN OF HILL - WARD 1,,17,,,30,25,
,PRICE - TOWN OF KENNAN - WARD 1,,14,,,28,20,
,PRICE - TOWN OF KNOX - WARD 1,,14,,,31,21,
,PRICE - TOWN OF LAKE - WARD 1,,17,,,38,28,
,PRICE - TOWN OF LAKE - WARD 2,,34,2,1,58,40,
,PRICE - TOWN OF OGEMA - WARD 1,,33,,,48,40,
,PRICE - TOWN OF PRENTICE - WARD 1,,,1,,1,1,
,PRICE - TOWN OF SPIRIT - WARD 1,,,,,3,2,
,PRICE - TOWN OF WORCESTER - WARD 1,,,,1,3,3,
,PRICE - TOWN OF WORCESTER - WARD 2,,2,,1,4,1,
,PRICE - TOWN OF WORCESTER - WARD 3,,,,,2,1,
,PRICE - VILLAGE OF CATAWBA - WARD 1,,2,,,6,4,
,PRICE - VILLAGE OF KENNAN - WARD 1,,2,,,7,5,
,PRICE - VILLAGE OF PRENTICE - WARD 1,,18,,1,37,34,
,RACINE - CITY OF BURLINGTON - WARD 1,,23,,,30,27,
,RACINE - CITY OF BURLINGTON - WARD 2,,132,6,4,143,119,
,RACINE - CITY OF BURLINGTON - WARD 3,,77,1,2,92,75,
,RACINE - CITY OF BURLINGTON - WARD 4,,71,,,78,59,
,RACINE - CITY OF BURLINGTON - WARD 5,,72,,2,84,78,
,RACINE - CITY OF BURLINGTON - WARD 6,,95,,,113,93,
,RACINE - CITY OF BURLINGTON - WARD 7,,120,2,,133,112,
,RACINE - CITY OF BURLINGTON - WARD 8,,65,1,1,77,60,
,RACINE - CITY OF RACINE - WARD 1,,60,2,,70,51,
,RACINE - CITY OF RACINE - WARD 10,,134,2,1,170,140,
,RACINE - CITY OF RACINE - WARD 11,,75,2,1,115,96,
,RACINE - CITY OF RACINE - WARD 12,1,76,1,3,102,83,
,RACINE - CITY OF RACINE - WARD 13,,99,1,1,123,93,
,RACINE - CITY OF RACINE - WARD 14,,97,2,2,117,103,
,RACINE - CITY OF RACINE - WARD 15,,56,,,78,67,
,RACINE - CITY OF RACINE - WARD 16,,119,2,1,150,117,
,RACINE - CITY OF RACINE - WARD 17,,33,,1,54,42,
,RACINE - CITY OF RACINE - WARD 18,,21,,,28,21,
,RACINE - CITY OF RACINE - WARD 19,,19,,,23,15,
,RACINE - CITY OF RACINE - WARD 2,,51,,1,66,53,
,RACINE - CITY OF RACINE - WARD 20,,178,5,,206,173,
,RACINE - CITY OF RACINE - WARD 21,,85,1,1,101,89,
,RACINE - CITY OF RACINE - WARD 22,,3,,,11,8,
,RACINE - CITY OF RACINE - WARD 23,,3,1,2,4,4,
,RACINE - CITY OF RACINE - WARD 24,,4,4,4,8,6,
,RACINE - CITY OF RACINE - WARD 25,,7,,1,7,4,
,RACINE - CITY OF RACINE - WARD 26,,1,,2,2,2,
,RACINE - CITY OF RACINE - WARD 27,,2,,,6,5,
,RACINE - CITY OF RACINE - WARD 28,,2,,,3,1,
,RACINE - CITY OF RACINE - WARD 29,,,3,1,6,5,
,RACINE - CITY OF RACINE - WARD 3,,113,5,8,143,110,
,RACINE - CITY OF RACINE - WARD 30,,5,2,1,9,6,
,RACINE - CITY OF RACINE - WARD 31,,,,,2,2,
,RACINE - CITY OF RACINE - WARD 32,,1,,,4,1,
,RACINE - CITY OF RACINE - WARD 33,,,,,1,1,
,RACINE - CITY OF RACINE - WARD 34,,8,1,4,13,11,
,RACINE - CITY OF RACINE - WARD 35,,1,,,4,2,
,RACINE - CITY OF RACINE - WARD 36,,2,,,4,4,
,RACINE - CITY OF RACINE - WARD 4,,34,,,43,30,
,RACINE - CITY OF RACINE - WARD 5,,26,1,1,36,30,
,RACINE - CITY OF RACINE - WARD 6,,42,,,55,40,
,RACINE - CITY OF RACINE - WARD 7,,33,,,37,27,
,RACINE - CITY OF RACINE - WARD 8,,49,,,63,50,
,RACINE - CITY OF RACINE - WARD 9,,58,,3,80,61,
,RACINE - TOWN OF BURLINGTON - WARD 1,,66,1,1,76,64,
,RACINE - TOWN OF BURLINGTON - WARD 10,,45,,,59,49,
,RACINE - TOWN OF BURLINGTON - WARD 11,,55,1,1,78,71,
,RACINE - TOWN OF BURLINGTON - WARD 2,,31,1,,38,30,
,RACINE - TOWN OF BURLINGTON - WARD 3,1,47,,,57,46,
,RACINE - TOWN OF BURLINGTON - WARD 4,,27,,1,37,32,
,RACINE - TOWN OF BURLINGTON - WARD 5,,36,1,,42,31,
,RACINE - TOWN OF BURLINGTON - WARD 6,,26,1,1,33,28,
,RACINE - TOWN OF BURLINGTON - WARD 7,,18,,,19,14,
,RACINE - TOWN OF BURLINGTON - WARD 8,,33,2,,38,36,
,RACINE - TOWN OF BURLINGTON - WARD 9,,26,,,47,32,
,RACINE - TOWN OF DOVER - WARD 1,,26,,1,30,25,
,RACINE - TOWN OF DOVER - WARD 2,,36,2,,46,44,
,RACINE - TOWN OF DOVER - WARD 3,,32,,1,38,35,
,RACINE - TOWN OF DOVER - WARD 4,,44,,,49,48,
,RACINE - TOWN OF DOVER - WARD 5,,30,,1,33,34,
,RACINE - TOWN OF DOVER - WARD 6,,26,,,34,32,
,RACINE - TOWN OF DOVER - WARD 7,,22,,1,23,20,
,RACINE - TOWN OF DOVER - WARD 8,,56,,,65,59,
,RACINE - TOWN OF NORWAY - WARD 1,,89,,1,101,90,
,RACINE - TOWN OF NORWAY - WARD 10,,114,1,,125,108,
,RACINE - TOWN OF NORWAY - WARD 11,,70,1,,79,69,
,RACINE - TOWN OF NORWAY - WARD 2,,94,2,,99,85,
,RACINE - TOWN OF NORWAY - WARD 3,,85,3,1,98,86,
,RACINE - TOWN OF NORWAY - WARD 4,,43,,,52,47,
,RACINE - TOWN OF NORWAY - WARD 5,,89,,,97,88,
,RACINE - TOWN OF NORWAY - WARD 6,,85,1,1,95,81,
,RACINE - TOWN OF NORWAY - WARD 7,,47,,,54,51,
,RACINE - TOWN OF NORWAY - WARD 8,,51,,,53,45,
,RACINE - TOWN OF NORWAY - WARD 9,,107,1,1,115,101,
,RACINE - TOWN OF WATERFORD - WARD 1,,124,3,,135,113,
,RACINE - TOWN OF WATERFORD - WARD 10,,65,3,,69,53,
,RACINE - TOWN OF WATERFORD - WARD 2,,49,,,59,47,
,RACINE - TOWN OF WATERFORD - WARD 3,,69,,1,81,65,
,RACINE - TOWN OF WATERFORD - WARD 4,1,126,2,1,125,112,
,RACINE - TOWN OF WATERFORD - WARD 5,,40,,,42,30,
,RACINE - TOWN OF WATERFORD - WARD 6,,97,2,1,106,90,
,RACINE - TOWN OF WATERFORD - WARD 7,,56,,,58,55,
,RACINE - TOWN OF WATERFORD - WARD 8,,55,,,57,49,
,RACINE - TOWN OF WATERFORD - WARD 9,,114,1,,118,107,
,RACINE - VILLAGE OF CALEDONIA - WARD 1,,84,2,1,109,88,
,RACINE - VILLAGE OF CALEDONIA - WARD 10,,136,1,4,163,132,
,RACINE - VILLAGE OF CALEDONIA - WARD 11,,85,,,93,82,
,RACINE - VILLAGE OF CALEDONIA - WARD 12,,88,2,,107,81,
,RACINE - VILLAGE OF CALEDONIA - WARD 13,,170,3,,189,160,
,RACINE - VILLAGE OF CALEDONIA - WARD 14,1,113,3,,133,113,
,RACINE - VILLAGE OF CALEDONIA - WARD 15,,120,3,1,147,132,
,RACINE - VILLAGE OF CALEDONIA - WARD 16,,75,,2,95,84,
,RACINE - VILLAGE OF CALEDONIA - WARD 17,,123,1,,144,134,
,RACINE - VILLAGE OF CALEDONIA - WARD 18,,80,,,97,85,
,RACINE - VILLAGE OF CALEDONIA - WARD 19,,53,2,,66,64,
,RACINE - VILLAGE OF CALEDONIA - WARD 2,,168,3,6,190,169,
,RACINE - VILLAGE OF CALEDONIA - WARD 20,,54,,,72,65,
,RACINE - VILLAGE OF CALEDONIA - WARD 3,2,176,3,4,217,185,
,RACINE - VILLAGE OF CALEDONIA - WARD 4,,152,2,4,179,155,
,RACINE - VILLAGE OF CALEDONIA - WARD 5,,37,1,1,54,46,
,RACINE - VILLAGE OF CALEDONIA - WARD 6,,69,1,2,90,78,
,RACINE - VILLAGE OF CALEDONIA - WARD 7,,123,1,,139,118,
,RACINE - VILLAGE OF CALEDONIA - WARD 8,1,88,,1,103,93,
,RACINE - VILLAGE OF CALEDONIA - WARD 9,,61,2,1,72,61,
,RACINE - VILLAGE OF ELMWOOD PARK - WARD 1,,24,2,,38,33,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 1,1,55,1,,60,52,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 10,2,114,1,2,120,105,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 11,,47,,,51,37,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 12,1,52,3,,54,45,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 13,,65,1,2,76,62,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 14,,109,3,1,122,103,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 15,1,137,1,1,158,133,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 16,,43,,,49,46,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 17,,80,1,,98,93,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 18,1,45,,,47,36,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 19,1,142,2,4,158,143,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 2,1,48,1,,51,39,
,RACINE - VILLAGE OF MT. PLEASANT - WARD 20,,68,2,1,74,72,
